"N";"8881108810";"888000000";"0";"9";"0"
"N";"8881108811";"888000000";"0";"9";"0"
"N";"8881108812";"888000000";"0";"9";"0"
"N";"8881108813";"888000000";"0";"9";"0"
"N";"8881108814";"888000000";"0";"9";"0"
"N";"8881108815";"888000000";"0";"9";"0"
"N";"8881108816";"888000000";"0";"9";"0"
"N";"8881108817";"888000000";"0";"9";"0"
"N";"8881108818";"888000000";"0";"9";"0"
"N";"8881108819";"888000000";"0";"9";"0"
"N";"8881108820";"888000000";"0";"9";"0"
"N";"8881108821";"888000000";"0";"9";"0"
"N";"8881108822";"888000000";"0";"9";"0"
"N";"8881108823";"888000000";"0";"9";"0"
"N";"8881108824";"888000000";"0";"9";"0"
"N";"8881108825";"888000000";"0";"9";"0"
"N";"8881108826";"888000000";"0";"9";"0"
"N";"8881108827";"888000000";"0";"9";"0"
"N";"8881108828";"888000000";"0";"9";"0"
"N";"8881108829";"888000000";"0";"9";"0"
"N";"8881108830";"888000000";"0";"9";"0"
"N";"8881108831";"888000000";"0";"9";"0"
"N";"8881108832";"888000000";"0";"9";"0"
"N";"8881108833";"888000000";"0";"9";"0"
"N";"8881108834";"888000000";"0";"9";"0"
"N";"8881108835";"888000000";"0";"9";"0"
"N";"8881108836";"888000000";"0";"9";"0"
"N";"8881108837";"888000000";"0";"9";"0"
"N";"8881108838";"888000000";"0";"9";"0"
"N";"8881108839";"888000000";"0";"9";"0"
"N";"8881108840";"888000000";"0";"9";"0"
"N";"8881108841";"888000000";"0";"9";"0"
"N";"8881108842";"888000000";"0";"9";"0"
"N";"8881108843";"888000000";"0";"9";"0"
"N";"8881108844";"888000000";"0";"9";"0"
"N";"8881108845";"888000000";"0";"9";"0"
"N";"8881108846";"888000000";"0";"9";"0"
"N";"8881108847";"888000000";"0";"9";"0"
"N";"8881108848";"888000000";"0";"9";"0"
"N";"8881108849";"888000000";"0";"9";"0"
"N";"8881108850";"888000000";"0";"9";"0"
"N";"8881108851";"888000000";"0";"9";"0"
"N";"8881108852";"888000000";"0";"9";"0"
"N";"8881108853";"888000000";"0";"9";"0"
"N";"8881108854";"888000000";"0";"9";"0"
"N";"8881108855";"888000000";"0";"9";"0"
"N";"8881108856";"888000000";"0";"9";"0"
"N";"8881108857";"888000000";"0";"9";"0"
"N";"8881108858";"888000000";"0";"9";"0"
"N";"8881108859";"888000000";"0";"9";"0"
"N";"8881108860";"888000000";"0";"9";"0"
"N";"8881108861";"888000000";"0";"9";"0"
"N";"8881108862";"888000000";"0";"9";"0"
"N";"8881108863";"888000000";"0";"9";"0"
"N";"8881108864";"888000000";"0";"9";"0"
"N";"8881108865";"888000000";"0";"9";"0"
"N";"8881108866";"888000000";"0";"9";"0"
"N";"8881108867";"888000000";"0";"9";"0"
"N";"8881108868";"888000000";"0";"9";"0"
"N";"8881108869";"888000000";"0";"9";"0"
"N";"8881108870";"888000000";"0";"9";"0"
"N";"8881108871";"888000000";"0";"9";"0"
"N";"8881108872";"888000000";"0";"9";"0"
"N";"8881108873";"888000000";"0";"9";"0"
"N";"8881108874";"888000000";"0";"9";"0"
"N";"8881108875";"888000000";"0";"9";"0"
"N";"8881108876";"888000000";"0";"9";"0"
"N";"8881108877";"888000000";"0";"9";"0"
"N";"8881108878";"888000000";"0";"9";"0"
"N";"8881108879";"888000000";"0";"9";"0"
"N";"8881108880";"888000000";"0";"9";"0"
"N";"8881108881";"888000000";"0";"9";"0"
"N";"8881108882";"888000000";"0";"9";"0"
"N";"8881108883";"888000000";"0";"9";"0"
"N";"8881108884";"888000000";"0";"9";"0"
"N";"8881108885";"888000000";"0";"9";"0"
"N";"8881108886";"888000000";"0";"9";"0"
"N";"8881108887";"888000000";"0";"9";"0"
"N";"8881108888";"888000000";"0";"9";"0"
"N";"8881108889";"888000000";"0";"9";"0"
"N";"8881108890";"888000000";"0";"9";"0"
"N";"8881108891";"888000000";"0";"9";"0"
"N";"8881108892";"888000000";"0";"9";"0"
"N";"8881108893";"888000000";"0";"9";"0"
"N";"8881108894";"888000000";"0";"9";"0"
"N";"8881108895";"888000000";"0";"9";"0"
"N";"8881108896";"888000000";"0";"9";"0"
"N";"8881108897";"888000000";"0";"9";"0"
"N";"8881108898";"888000000";"0";"9";"0"
"N";"8881108899";"888000000";"0";"9";"0"
"N";"8881108900";"888000000";"0";"9";"0"
"N";"8881108901";"888000000";"0";"9";"0"
"N";"8881108902";"888000000";"0";"9";"0"
"N";"8881108903";"888000000";"0";"9";"0"
"N";"8881108904";"888000000";"0";"9";"0"
"N";"8881108905";"888000000";"0";"9";"0"
"N";"8881108906";"888000000";"0";"9";"0"
"N";"8881108907";"888000000";"0";"9";"0"
"N";"8881108908";"888000000";"0";"9";"0"
"N";"8881108909";"888000000";"0";"9";"0"
"N";"8881108910";"888000000";"0";"9";"0"
"N";"8881108911";"888000000";"0";"9";"0"
"N";"8881108912";"888000000";"0";"9";"0"
"N";"8881108913";"888000000";"0";"9";"0"
"N";"8881108914";"888000000";"0";"9";"0"
"N";"8881108915";"888000000";"0";"9";"0"
"N";"8881108916";"888000000";"0";"9";"0"
"N";"8881108917";"888000000";"0";"9";"0"
"N";"8881108918";"888000000";"0";"9";"0"
"N";"8881108919";"888000000";"0";"9";"0"
"N";"8881108920";"888000000";"0";"9";"0"
"N";"8881108921";"888000000";"0";"9";"0"
"N";"8881108922";"888000000";"0";"9";"0"
"N";"8881108923";"888000000";"0";"9";"0"
"N";"8881108924";"888000000";"0";"9";"0"
"N";"8881108925";"888000000";"0";"9";"0"
"N";"8881108926";"888000000";"0";"9";"0"
"N";"8881108927";"888000000";"0";"9";"0"
"N";"8881108928";"888000000";"0";"9";"0"
"N";"8881108929";"888000000";"0";"9";"0"
"N";"8881108930";"888000000";"0";"9";"0"
"N";"8881108931";"888000000";"0";"9";"0"
"N";"8881108932";"888000000";"0";"9";"0"
"N";"8881108933";"888000000";"0";"9";"0"
"N";"8881108934";"888000000";"0";"9";"0"
"N";"8881108935";"888000000";"0";"9";"0"
"N";"8881108936";"888000000";"0";"9";"0"
"N";"8881108937";"888000000";"0";"9";"0"
"N";"8881108938";"888000000";"0";"9";"0"
"N";"8881108939";"888000000";"0";"9";"0"
"N";"8881108940";"888000000";"0";"9";"0"
"N";"8881108941";"888000000";"0";"9";"0"
"N";"8881108942";"888000000";"0";"9";"0"
"N";"8881108943";"888000000";"0";"9";"0"
"N";"8881108944";"888000000";"0";"9";"0"
"N";"8881108945";"888000000";"0";"9";"0"
"N";"8881108946";"888000000";"0";"9";"0"
"N";"8881108947";"888000000";"0";"9";"0"
"N";"8881108948";"888000000";"0";"9";"0"
"N";"8881108949";"888000000";"0";"9";"0"
"N";"8881108950";"888000000";"0";"9";"0"
"N";"8881108951";"888000000";"0";"9";"0"
"N";"8881108952";"888000000";"0";"9";"0"
"N";"8881108953";"888000000";"0";"9";"0"
"N";"8881108954";"888000000";"0";"9";"0"
"N";"8881108955";"888000000";"0";"9";"0"
"N";"8881108956";"888000000";"0";"9";"0"
"N";"8881108957";"888000000";"0";"9";"0"
"N";"8881108958";"888000000";"0";"9";"0"
"N";"8881108959";"888000000";"0";"9";"0"
"N";"8881108960";"888000000";"0";"9";"0"
"N";"8881108961";"888000000";"0";"9";"0"
"N";"8881108962";"888000000";"0";"9";"0"
"N";"8881108963";"888000000";"0";"9";"0"
"N";"8881108964";"888000000";"0";"9";"0"
"N";"8881108965";"888000000";"0";"9";"0"
"N";"8881108966";"888000000";"0";"9";"0"
"N";"8881108967";"888000000";"0";"9";"0"
"N";"8881108968";"888000000";"0";"9";"0"
"N";"8881108969";"888000000";"0";"9";"0"
"N";"8881108970";"888000000";"0";"9";"0"
"N";"8881108971";"888000000";"0";"9";"0"
"N";"8881108972";"888000000";"0";"9";"0"
"N";"8881108973";"888000000";"0";"9";"0"
"N";"8881108974";"888000000";"0";"9";"0"
"N";"8881108975";"888000000";"0";"9";"0"
"N";"8881108976";"888000000";"0";"9";"0"
"N";"8881108977";"888000000";"0";"9";"0"
"N";"8881108978";"888000000";"0";"9";"0"
"N";"8881108979";"888000000";"0";"9";"0"
"N";"8881108980";"888000000";"0";"9";"0"
"N";"8881108981";"888000000";"0";"9";"0"
"N";"8881108982";"888000000";"0";"9";"0"
"N";"8881108983";"888000000";"0";"9";"0"
"N";"8881108984";"888000000";"0";"9";"0"
"N";"8881108985";"888000000";"0";"9";"0"
"N";"8881108986";"888000000";"0";"9";"0"
"N";"8881108987";"888000000";"0";"9";"0"
"N";"8881108988";"888000000";"0";"9";"0"
"N";"8881108989";"888000000";"0";"9";"0"
"N";"8881108990";"888000000";"0";"9";"0"
"N";"8881108991";"888000000";"0";"9";"0"
"N";"8881108992";"888000000";"0";"9";"0"
"N";"8881108993";"888000000";"0";"9";"0"
"N";"8881108994";"888000000";"0";"9";"0"
"N";"8881108995";"888000000";"0";"9";"0"
"N";"8881108996";"888000000";"0";"9";"0"
"N";"8881108997";"888000000";"0";"9";"0"
"N";"8881108998";"888000000";"0";"9";"0"
"N";"8881108999";"888000000";"0";"9";"0"
"N";"8881109000";"888000000";"0";"9";"0"
"N";"8881109001";"888000000";"0";"9";"0"
"N";"8881109002";"888000000";"0";"9";"0"
"N";"8881109003";"888000000";"0";"9";"0"
"N";"8881109004";"888000000";"0";"9";"0"
"N";"8881109005";"888000000";"0";"9";"0"
"N";"8881109006";"888000000";"0";"9";"0"
"N";"8881109007";"888000000";"0";"9";"0"
"N";"8881109008";"888000000";"0";"9";"0"
"N";"8881109009";"888000000";"0";"9";"0"
"N";"8881109010";"888000000";"0";"9";"0"
"N";"8881109011";"888000000";"0";"9";"0"
"N";"8881109012";"888000000";"0";"9";"0"
"N";"8881109013";"888000000";"0";"9";"0"
"N";"8881109014";"888000000";"0";"9";"0"
"N";"8881109015";"888000000";"0";"9";"0"
"N";"8881109016";"888000000";"0";"9";"0"
"N";"8881109017";"888000000";"0";"9";"0"
"N";"8881109018";"888000000";"0";"9";"0"
"N";"8881109019";"888000000";"0";"9";"0"
"N";"8881109020";"888000000";"0";"9";"0"
"N";"8881109021";"888000000";"0";"9";"0"
"N";"8881109022";"888000000";"0";"9";"0"
"N";"8881109023";"888000000";"0";"9";"0"
"N";"8881109024";"888000000";"0";"9";"0"
"N";"8881109025";"888000000";"0";"9";"0"
"N";"8881109026";"888000000";"0";"9";"0"
"N";"8881109027";"888000000";"0";"9";"0"
"N";"8881109028";"888000000";"0";"9";"0"
"N";"8881109029";"888000000";"0";"9";"0"
"N";"8881109030";"888000000";"0";"9";"0"
"N";"8881109031";"888000000";"0";"9";"0"
"N";"8881109032";"888000000";"0";"9";"0"
"N";"8881109033";"888000000";"0";"9";"0"
"N";"8881109034";"888000000";"0";"9";"0"
"N";"8881109035";"888000000";"0";"9";"0"
"N";"8881109036";"888000000";"0";"9";"0"
"N";"8881109037";"888000000";"0";"9";"0"
"N";"8881109038";"888000000";"0";"9";"0"
"N";"8881109039";"888000000";"0";"9";"0"
"N";"8881109040";"888000000";"0";"9";"0"
"N";"8881109041";"888000000";"0";"9";"0"
"N";"8881109042";"888000000";"0";"9";"0"
"N";"8881109043";"888000000";"0";"9";"0"
"N";"8881109044";"888000000";"0";"9";"0"
"N";"8881109045";"888000000";"0";"9";"0"
"N";"8881109046";"888000000";"0";"9";"0"
"N";"8881109047";"888000000";"0";"9";"0"
"N";"8881109048";"888000000";"0";"9";"0"
"N";"8881109049";"888000000";"0";"9";"0"
"N";"8881109050";"888000000";"0";"9";"0"
"N";"8881109051";"888000000";"0";"9";"0"
"N";"8881109052";"888000000";"0";"9";"0"
"N";"8881109053";"888000000";"0";"9";"0"
"N";"8881109054";"888000000";"0";"9";"0"
"N";"8881109055";"888000000";"0";"9";"0"
"N";"8881109056";"888000000";"0";"9";"0"
"N";"8881109057";"888000000";"0";"9";"0"
"N";"8881109058";"888000000";"0";"9";"0"
"N";"8881109059";"888000000";"0";"9";"0"
"N";"8881109060";"888000000";"0";"9";"0"
"N";"8881109061";"888000000";"0";"9";"0"
"N";"8881109062";"888000000";"0";"9";"0"
"N";"8881109063";"888000000";"0";"9";"0"
"N";"8881109064";"888000000";"0";"9";"0"
"N";"8881109065";"888000000";"0";"9";"0"
"N";"8881109066";"888000000";"0";"9";"0"
"N";"8881109067";"888000000";"0";"9";"0"
"N";"8881109068";"888000000";"0";"9";"0"
"N";"8881109069";"888000000";"0";"9";"0"
"N";"8881109070";"888000000";"0";"9";"0"
"N";"8881109071";"888000000";"0";"9";"0"
"N";"8881109072";"888000000";"0";"9";"0"
"N";"8881109073";"888000000";"0";"9";"0"
"N";"8881109074";"888000000";"0";"9";"0"
"N";"8881109075";"888000000";"0";"9";"0"
"N";"8881109076";"888000000";"0";"9";"0"
"N";"8881109077";"888000000";"0";"9";"0"
"N";"8881109078";"888000000";"0";"9";"0"
"N";"8881109079";"888000000";"0";"9";"0"
"N";"8881109080";"888000000";"0";"9";"0"
"N";"8881109081";"888000000";"0";"9";"0"
"N";"8881109082";"888000000";"0";"9";"0"
"N";"8881109083";"888000000";"0";"9";"0"
"N";"8881109084";"888000000";"0";"9";"0"
"N";"8881109085";"888000000";"0";"9";"0"
"N";"8881109086";"888000000";"0";"9";"0"
"N";"8881109087";"888000000";"0";"9";"0"
"N";"8881109088";"888000000";"0";"9";"0"
"N";"8881109089";"888000000";"0";"9";"0"
"N";"8881109090";"888000000";"0";"9";"0"
"N";"8881109091";"888000000";"0";"9";"0"
"N";"8881109092";"888000000";"0";"9";"0"
"N";"8881109093";"888000000";"0";"9";"0"
"N";"8881109094";"888000000";"0";"9";"0"
"N";"8881109095";"888000000";"0";"9";"0"
"N";"8881109096";"888000000";"0";"9";"0"
"N";"8881109097";"888000000";"0";"9";"0"
"N";"8881109098";"888000000";"0";"9";"0"
"N";"8881109099";"888000000";"0";"9";"0"
"N";"8881109100";"888000000";"0";"9";"0"
"N";"8881109101";"888000000";"0";"9";"0"
"N";"8881109102";"888000000";"0";"9";"0"
"N";"8881109103";"888000000";"0";"9";"0"
"N";"8881109104";"888000000";"0";"9";"0"
"N";"8881109105";"888000000";"0";"9";"0"
"N";"8881109106";"888000000";"0";"9";"0"
"N";"8881109107";"888000000";"0";"9";"0"
"N";"8881109108";"888000000";"0";"9";"0"
"N";"8881109109";"888000000";"0";"9";"0"
"N";"8881109110";"888000000";"0";"9";"0"
"N";"8881109111";"888000000";"0";"9";"0"
"N";"8881109112";"888000000";"0";"9";"0"
"N";"8881109113";"888000000";"0";"9";"0"
"N";"8881109114";"888000000";"0";"9";"0"
"N";"8881109115";"888000000";"0";"9";"0"
"N";"8881109116";"888000000";"0";"9";"0"
"N";"8881109117";"888000000";"0";"9";"0"
"N";"8881109118";"888000000";"0";"9";"0"
"N";"8881109119";"888000000";"0";"9";"0"
"N";"8881109120";"888000000";"0";"9";"0"
"N";"8881109121";"888000000";"0";"9";"0"
"N";"8881109122";"888000000";"0";"9";"0"
"N";"8881109123";"888000000";"0";"9";"0"
"N";"8881109124";"888000000";"0";"9";"0"
"N";"8881109125";"888000000";"0";"9";"0"
"N";"8881109126";"888000000";"0";"9";"0"
"N";"8881109127";"888000000";"0";"9";"0"
"N";"8881109128";"888000000";"0";"9";"0"
"N";"8881109129";"888000000";"0";"9";"0"
"N";"8881109130";"888000000";"0";"9";"0"
"N";"8881109131";"888000000";"0";"9";"0"
"N";"8881109132";"888000000";"0";"9";"0"
"N";"8881109133";"888000000";"0";"9";"0"
"N";"8881109134";"888000000";"0";"9";"0"
"N";"8881109135";"888000000";"0";"9";"0"
"N";"8881109136";"888000000";"0";"9";"0"
"N";"8881109137";"888000000";"0";"9";"0"
"N";"8881109138";"888000000";"0";"9";"0"
"N";"8881109139";"888000000";"0";"9";"0"
"N";"8881109140";"888000000";"0";"9";"0"
"N";"8881109141";"888000000";"0";"9";"0"
"N";"8881109142";"888000000";"0";"9";"0"
"N";"8881109143";"888000000";"0";"9";"0"
"N";"8881109144";"888000000";"0";"9";"0"
"N";"8881109145";"888000000";"0";"9";"0"
"N";"8881109146";"888000000";"0";"9";"0"
"N";"8881109147";"888000000";"0";"9";"0"
"N";"8881109148";"888000000";"0";"9";"0"
"N";"8881109149";"888000000";"0";"9";"0"
"N";"8881109150";"888000000";"0";"9";"0"
"N";"8881109151";"888000000";"0";"9";"0"
"N";"8881109152";"888000000";"0";"9";"0"
"N";"8881109153";"888000000";"0";"9";"0"
"N";"8881109154";"888000000";"0";"9";"0"
"N";"8881109155";"888000000";"0";"9";"0"
"N";"8881109156";"888000000";"0";"9";"0"
"N";"8881109157";"888000000";"0";"9";"0"
"N";"8881109158";"888000000";"0";"9";"0"
"N";"8881109159";"888000000";"0";"9";"0"
"N";"8881109160";"888000000";"0";"9";"0"
"N";"8881109161";"888000000";"0";"9";"0"
"N";"8881109162";"888000000";"0";"9";"0"
"N";"8881109163";"888000000";"0";"9";"0"
"N";"8881109164";"888000000";"0";"9";"0"
"N";"8881109165";"888000000";"0";"9";"0"
"N";"8881109166";"888000000";"0";"9";"0"
"N";"8881109167";"888000000";"0";"9";"0"
"N";"8881109168";"888000000";"0";"9";"0"
"N";"8881109169";"888000000";"0";"9";"0"
"N";"8881109170";"888000000";"0";"9";"0"
"N";"8881109171";"888000000";"0";"9";"0"
"N";"8881109172";"888000000";"0";"9";"0"
"N";"8881109173";"888000000";"0";"9";"0"
"N";"8881109174";"888000000";"0";"9";"0"
"N";"8881109175";"888000000";"0";"9";"0"
"N";"8881109176";"888000000";"0";"9";"0"
"N";"8881109177";"888000000";"0";"9";"0"
"N";"8881109178";"888000000";"0";"9";"0"
"N";"8881109179";"888000000";"0";"9";"0"
"N";"8881109180";"888000000";"0";"9";"0"
"N";"8881109181";"888000000";"0";"9";"0"
"N";"8881109182";"888000000";"0";"9";"0"
"N";"8881109183";"888000000";"0";"9";"0"
"N";"8881109184";"888000000";"0";"9";"0"
"N";"8881109185";"888000000";"0";"9";"0"
"N";"8881109186";"888000000";"0";"9";"0"
"N";"8881109187";"888000000";"0";"9";"0"
"N";"8881109188";"888000000";"0";"9";"0"
"N";"8881109189";"888000000";"0";"9";"0"
"N";"8881109190";"888000000";"0";"9";"0"
"N";"8881109191";"888000000";"0";"9";"0"
"N";"8881109192";"888000000";"0";"9";"0"
"N";"8881109193";"888000000";"0";"9";"0"
"N";"8881109194";"888000000";"0";"9";"0"
"N";"8881109195";"888000000";"0";"9";"0"
"N";"8881109196";"888000000";"0";"9";"0"
"N";"8881109197";"888000000";"0";"9";"0"
"N";"8881109198";"888000000";"0";"9";"0"
"N";"8881109199";"888000000";"0";"9";"0"
"N";"8881109200";"888000000";"0";"9";"0"
"N";"8881109201";"888000000";"0";"9";"0"
"N";"8881109202";"888000000";"0";"9";"0"
"N";"8881109203";"888000000";"0";"9";"0"
"N";"8881109204";"888000000";"0";"9";"0"
"N";"8881109205";"888000000";"0";"9";"0"
"N";"8881109206";"888000000";"0";"9";"0"
"N";"8881109207";"888000000";"0";"9";"0"
"N";"8881109208";"888000000";"0";"9";"0"
"N";"8881109209";"888000000";"0";"9";"0"
"N";"8881109210";"888000000";"0";"9";"0"
"N";"8881109211";"888000000";"0";"9";"0"
"N";"8881109212";"888000000";"0";"9";"0"
"N";"8881109213";"888000000";"0";"9";"0"
"N";"8881109214";"888000000";"0";"9";"0"
"N";"8881109215";"888000000";"0";"9";"0"
"N";"8881109216";"888000000";"0";"9";"0"
"N";"8881109217";"888000000";"0";"9";"0"
"N";"8881109218";"888000000";"0";"9";"0"
"N";"8881109219";"888000000";"0";"9";"0"
"N";"8881109220";"888000000";"0";"9";"0"
"N";"8881109221";"888000000";"0";"9";"0"
"N";"8881109222";"888000000";"0";"9";"0"
"N";"8881109223";"888000000";"0";"9";"0"
"N";"8881109224";"888000000";"0";"9";"0"
"N";"8881109225";"888000000";"0";"9";"0"
"N";"8881109226";"888000000";"0";"9";"0"
"N";"8881109227";"888000000";"0";"9";"0"
"N";"8881109228";"888000000";"0";"9";"0"
"N";"8881109229";"888000000";"0";"9";"0"
"N";"8881109230";"888000000";"0";"9";"0"
"N";"8881109231";"888000000";"0";"9";"0"
"N";"8881109232";"888000000";"0";"9";"0"
"N";"8881109233";"888000000";"0";"9";"0"
"N";"8881109234";"888000000";"0";"9";"0"
"N";"8881109235";"888000000";"0";"9";"0"
"N";"8881109236";"888000000";"0";"9";"0"
"N";"8881109237";"888000000";"0";"9";"0"
"N";"8881109238";"888000000";"0";"9";"0"
"N";"8881109239";"888000000";"0";"9";"0"
"N";"8881109240";"888000000";"0";"9";"0"
"N";"8881109241";"888000000";"0";"9";"0"
"N";"8881109242";"888000000";"0";"9";"0"
"N";"8881109243";"888000000";"0";"9";"0"
"N";"8881109244";"888000000";"0";"9";"0"
"N";"8881109245";"888000000";"0";"9";"0"
"N";"8881109246";"888000000";"0";"9";"0"
"N";"8881109247";"888000000";"0";"9";"0"
"N";"8881109248";"888000000";"0";"9";"0"
"N";"8881109249";"888000000";"0";"9";"0"
"N";"8881109250";"888000000";"0";"9";"0"
"N";"8881109251";"888000000";"0";"9";"0"
"N";"8881109252";"888000000";"0";"9";"0"
"N";"8881109253";"888000000";"0";"9";"0"
"N";"8881109254";"888000000";"0";"9";"0"
"N";"8881109255";"888000000";"0";"9";"0"
"N";"8881109256";"888000000";"0";"9";"0"
"N";"8881109257";"888000000";"0";"9";"0"
"N";"8881109258";"888000000";"0";"9";"0"
"N";"8881109259";"888000000";"0";"9";"0"
"N";"8881109260";"888000000";"0";"9";"0"
"N";"8881109261";"888000000";"0";"9";"0"
"N";"8881109262";"888000000";"0";"9";"0"
"N";"8881109263";"888000000";"0";"9";"0"
"N";"8881109264";"888000000";"0";"9";"0"
"N";"8881109265";"888000000";"0";"9";"0"
"N";"8881109266";"888000000";"0";"9";"0"
"N";"8881109267";"888000000";"0";"9";"0"
"N";"8881109268";"888000000";"0";"9";"0"
"N";"8881109269";"888000000";"0";"9";"0"
"N";"8881109270";"888000000";"0";"9";"0"
"N";"8881109271";"888000000";"0";"9";"0"
"N";"8881109272";"888000000";"0";"9";"0"
"N";"8881109273";"888000000";"0";"9";"0"
"N";"8881109274";"888000000";"0";"9";"0"
"N";"8881109275";"888000000";"0";"9";"0"
"N";"8881109276";"888000000";"0";"9";"0"
"N";"8881109277";"888000000";"0";"9";"0"
"N";"8881109278";"888000000";"0";"9";"0"
"N";"8881109279";"888000000";"0";"9";"0"
"N";"8881109280";"888000000";"0";"9";"0"
"N";"8881109281";"888000000";"0";"9";"0"
"N";"8881109282";"888000000";"0";"9";"0"
"N";"8881109283";"888000000";"0";"9";"0"
"N";"8881109284";"888000000";"0";"9";"0"
"N";"8881109285";"888000000";"0";"9";"0"
"N";"8881109286";"888000000";"0";"9";"0"
"N";"8881109287";"888000000";"0";"9";"0"
"N";"8881109288";"888000000";"0";"9";"0"
"N";"8881109289";"888000000";"0";"9";"0"
"N";"8881109290";"888000000";"0";"9";"0"
"N";"8881109291";"888000000";"0";"9";"0"
"N";"8881109292";"888000000";"0";"9";"0"
"N";"8881109293";"888000000";"0";"9";"0"
"N";"8881109294";"888000000";"0";"9";"0"
"N";"8881109295";"888000000";"0";"9";"0"
"N";"8881109296";"888000000";"0";"9";"0"
"N";"8881109297";"888000000";"0";"9";"0"
"N";"8881109298";"888000000";"0";"9";"0"
"N";"8881109299";"888000000";"0";"9";"0"
"N";"8881109300";"888000000";"0";"9";"0"
"N";"8881109301";"888000000";"0";"9";"0"
"N";"8881109302";"888000000";"0";"9";"0"
"N";"8881109303";"888000000";"0";"9";"0"
"N";"8881109304";"888000000";"0";"9";"0"
"N";"8881109305";"888000000";"0";"9";"0"
"N";"8881109306";"888000000";"0";"9";"0"
"N";"8881109307";"888000000";"0";"9";"0"
"N";"8881109308";"888000000";"0";"9";"0"
"N";"8881109309";"888000000";"0";"9";"0"
"N";"8881109310";"888000000";"0";"9";"0"
"N";"8881109311";"888000000";"0";"9";"0"
"N";"8881109312";"888000000";"0";"9";"0"
"N";"8881109313";"888000000";"0";"9";"0"
"N";"8881109314";"888000000";"0";"9";"0"
"N";"8881109315";"888000000";"0";"9";"0"
"N";"8881109316";"888000000";"0";"9";"0"
"N";"8881109317";"888000000";"0";"9";"0"
"N";"8881109318";"888000000";"0";"9";"0"
"N";"8881109319";"888000000";"0";"9";"0"
"N";"8881109320";"888000000";"0";"9";"0"
"N";"8881109321";"888000000";"0";"9";"0"
"N";"8881109322";"888000000";"0";"9";"0"
"N";"8881109323";"888000000";"0";"9";"0"
"N";"8881109324";"888000000";"0";"9";"0"
"N";"8881109325";"888000000";"0";"9";"0"
"N";"8881109326";"888000000";"0";"9";"0"
"N";"8881109327";"888000000";"0";"9";"0"
"N";"8881109328";"888000000";"0";"9";"0"
"N";"8881109329";"888000000";"0";"9";"0"
"N";"8881109330";"888000000";"0";"9";"0"
"N";"8881109331";"888000000";"0";"9";"0"
"N";"8881109332";"888000000";"0";"9";"0"
"N";"8881109333";"888000000";"0";"9";"0"
"N";"8881109334";"888000000";"0";"9";"0"
"N";"8881109335";"888000000";"0";"9";"0"
"N";"8881109336";"888000000";"0";"9";"0"
"N";"8881109337";"888000000";"0";"9";"0"
"N";"8881109338";"888000000";"0";"9";"0"
"N";"8881109339";"888000000";"0";"9";"0"
"N";"8881109340";"888000000";"0";"9";"0"
"N";"8881109341";"888000000";"0";"9";"0"
"N";"8881109342";"888000000";"0";"9";"0"
"N";"8881109343";"888000000";"0";"9";"0"
"N";"8881109344";"888000000";"0";"9";"0"
"N";"8881109345";"888000000";"0";"9";"0"
"N";"8881109346";"888000000";"0";"9";"0"
"N";"8881109347";"888000000";"0";"9";"0"
"N";"8881109348";"888000000";"0";"9";"0"
"N";"8881109349";"888000000";"0";"9";"0"
"N";"8881109350";"888000000";"0";"9";"0"
"N";"8881109351";"888000000";"0";"9";"0"
"N";"8881109352";"888000000";"0";"9";"0"
"N";"8881109353";"888000000";"0";"9";"0"
"N";"8881109354";"888000000";"0";"9";"0"
"N";"8881109355";"888000000";"0";"9";"0"
"N";"8881109356";"888000000";"0";"9";"0"
"N";"8881109357";"888000000";"0";"9";"0"
"N";"8881109358";"888000000";"0";"9";"0"
"N";"8881109359";"888000000";"0";"9";"0"
"N";"8881109360";"888000000";"0";"9";"0"
"N";"8881109361";"888000000";"0";"9";"0"
"N";"8881109362";"888000000";"0";"9";"0"
"N";"8881109363";"888000000";"0";"9";"0"
"N";"8881109364";"888000000";"0";"9";"0"
"N";"8881109365";"888000000";"0";"9";"0"
"N";"8881109366";"888000000";"0";"9";"0"
"N";"8881109367";"888000000";"0";"9";"0"
"N";"8881109368";"888000000";"0";"9";"0"
"N";"8881109369";"888000000";"0";"9";"0"
"N";"8881109370";"888000000";"0";"9";"0"
"N";"8881109371";"888000000";"0";"9";"0"
"N";"8881109372";"888000000";"0";"9";"0"
"N";"8881109373";"888000000";"0";"9";"0"
"N";"8881109374";"888000000";"0";"9";"0"
"N";"8881109375";"888000000";"0";"9";"0"
"N";"8881109376";"888000000";"0";"9";"0"
"N";"8881109377";"888000000";"0";"9";"0"
"N";"8881109378";"888000000";"0";"9";"0"
"N";"8881109379";"888000000";"0";"9";"0"
"N";"8881109380";"888000000";"0";"9";"0"
"N";"8881109381";"888000000";"0";"9";"0"
"N";"8881109382";"888000000";"0";"9";"0"
"N";"8881109383";"888000000";"0";"9";"0"
"N";"8881109384";"888000000";"0";"9";"0"
"N";"8881109385";"888000000";"0";"9";"0"
"N";"8881109386";"888000000";"0";"9";"0"
"N";"8881109387";"888000000";"0";"9";"0"
"N";"8881109388";"888000000";"0";"9";"0"
"N";"8881109389";"888000000";"0";"9";"0"
"N";"8881109390";"888000000";"0";"9";"0"
"N";"8881109391";"888000000";"0";"9";"0"
"N";"8881109392";"888000000";"0";"9";"0"
