"N";"777343505";"777000000";"0";"16";"0"
"N";"777343506";"777000000";"0";"16";"0"
"N";"777343507";"777000000";"0";"16";"0"
"N";"777343508";"777000000";"0";"16";"0"
"N";"777343509";"777000000";"0";"16";"0"
"N";"777343510";"777000000";"0";"16";"0"
"N";"777343511";"777000000";"0";"16";"0"
"N";"777343512";"777000000";"0";"16";"0"
"N";"777343513";"777000000";"0";"16";"0"
"N";"777343514";"777000000";"0";"16";"0"
"N";"777343515";"777000000";"0";"16";"0"
"N";"777343516";"777000000";"0";"16";"0"
"N";"777343517";"777000000";"0";"16";"0"
"N";"777343518";"777000000";"0";"16";"0"
"N";"777343519";"777000000";"0";"16";"0"
"N";"777343520";"777000000";"0";"16";"0"
"N";"777343521";"777000000";"0";"16";"0"
"N";"777343522";"777000000";"0";"16";"0"
"N";"777343523";"777000000";"0";"16";"0"
"N";"777343524";"777000000";"0";"16";"0"
"N";"777343525";"777000000";"0";"16";"0"
"N";"777343526";"777000000";"0";"16";"0"
"N";"777343527";"777000000";"0";"16";"0"
"N";"777343528";"777000000";"0";"16";"0"
"N";"777343529";"777000000";"0";"16";"0"
"N";"777343530";"777000000";"0";"16";"0"
"N";"777343531";"777000000";"0";"16";"0"
"N";"777343532";"777000000";"0";"16";"0"
"N";"777343533";"777000000";"0";"16";"0"
"N";"777343534";"777000000";"0";"16";"0"
"N";"777343535";"777000000";"0";"16";"0"
"N";"777343536";"777000000";"0";"16";"0"
"N";"777343537";"777000000";"0";"16";"0"
"N";"777343538";"777000000";"0";"16";"0"
"N";"777343539";"777000000";"0";"16";"0"
"N";"777343540";"777000000";"0";"16";"0"
"N";"777343541";"777000000";"0";"16";"0"
"N";"777343542";"777000000";"0";"16";"0"
"N";"777343543";"777000000";"0";"16";"0"
"N";"777343544";"777000000";"0";"16";"0"
"N";"777343545";"777000000";"0";"16";"0"
"N";"777343546";"777000000";"0";"16";"0"
"N";"777343547";"777000000";"0";"16";"0"
"N";"777343548";"777000000";"0";"16";"0"
"N";"777343549";"777000000";"0";"16";"0"
"N";"777343550";"777000000";"0";"16";"0"
"N";"777343551";"777000000";"0";"16";"0"
"N";"777343552";"777000000";"0";"16";"0"
"N";"777343553";"777000000";"0";"16";"0"
"N";"777343554";"777000000";"0";"16";"0"
"N";"777343555";"777000000";"0";"16";"0"
"N";"777343556";"777000000";"0";"16";"0"
"N";"777343557";"777000000";"0";"16";"0"
"N";"777343558";"777000000";"0";"16";"0"
"N";"777343559";"777000000";"0";"16";"0"
"N";"777343560";"777000000";"0";"16";"0"
"N";"777343561";"777000000";"0";"16";"0"
"N";"777343562";"777000000";"0";"16";"0"
"N";"777343563";"777000000";"0";"16";"0"
"N";"777343564";"777000000";"0";"16";"0"
"N";"777343565";"777000000";"0";"16";"0"
"N";"777343566";"777000000";"0";"16";"0"
"N";"777343567";"777000000";"0";"16";"0"
"N";"777343568";"777000000";"0";"16";"0"
"N";"777343569";"777000000";"0";"16";"0"
"N";"777343570";"777000000";"0";"16";"0"
"N";"777343571";"777000000";"0";"16";"0"
"N";"777343572";"777000000";"0";"16";"0"
"N";"777343573";"777000000";"0";"16";"0"
"N";"777343574";"777000000";"0";"16";"0"
"N";"777343575";"777000000";"0";"16";"0"
"N";"777343576";"777000000";"0";"16";"0"
"N";"777343577";"777000000";"0";"16";"0"
"N";"777343578";"777000000";"0";"16";"0"
"N";"777343579";"777000000";"0";"16";"0"
"N";"777343580";"777000000";"0";"16";"0"
"N";"777343581";"777000000";"0";"16";"0"
"N";"777343582";"777000000";"0";"16";"0"
"N";"777343583";"777000000";"0";"16";"0"
"N";"777343584";"777000000";"0";"16";"0"
"N";"777343585";"777000000";"0";"16";"0"
"N";"777343586";"777000000";"0";"16";"0"
"N";"777343587";"777000000";"0";"16";"0"
"N";"777343588";"777000000";"0";"16";"0"
"N";"777343589";"777000000";"0";"16";"0"
"N";"777343590";"777000000";"0";"16";"0"
"N";"777343591";"777000000";"0";"16";"0"
"N";"777343592";"777000000";"0";"16";"0"
"N";"777343593";"777000000";"0";"16";"0"
"N";"777343594";"777000000";"0";"16";"0"
"N";"777343595";"777000000";"0";"16";"0"
"N";"777343596";"777000000";"0";"16";"0"
"N";"777343597";"777000000";"0";"16";"0"
"N";"777343598";"777000000";"0";"16";"0"
"N";"777343599";"777000000";"0";"16";"0"
"N";"777343600";"777000000";"0";"16";"0"
"N";"777343601";"777000000";"0";"16";"0"
"N";"777343602";"777000000";"0";"16";"0"
"N";"777343603";"777000000";"0";"16";"0"
"N";"777343604";"777000000";"0";"16";"0"
"N";"777343605";"777000000";"0";"16";"0"
"N";"777343606";"777000000";"0";"16";"0"
"N";"777343607";"777000000";"0";"16";"0"
"N";"777343608";"777000000";"0";"16";"0"
"N";"777343609";"777000000";"0";"16";"0"
"N";"777343610";"777000000";"0";"16";"0"
"N";"777343611";"777000000";"0";"16";"0"
"N";"777343612";"777000000";"0";"16";"0"
"N";"777343613";"777000000";"0";"16";"0"
"N";"777343614";"777000000";"0";"16";"0"
"N";"777343615";"777000000";"0";"16";"0"
"N";"777343616";"777000000";"0";"16";"0"
"N";"777343617";"777000000";"0";"16";"0"
"N";"777343618";"777000000";"0";"16";"0"
"N";"777343619";"777000000";"0";"16";"0"
"N";"777343620";"777000000";"0";"16";"0"
"N";"777343621";"777000000";"0";"16";"0"
"N";"777343622";"777000000";"0";"16";"0"
"N";"777343623";"777000000";"0";"16";"0"
"N";"777343624";"777000000";"0";"16";"0"
"N";"777343625";"777000000";"0";"16";"0"
"N";"777343626";"777000000";"0";"16";"0"
"N";"777343627";"777000000";"0";"16";"0"
"N";"777343628";"777000000";"0";"16";"0"
"N";"777343629";"777000000";"0";"16";"0"
"N";"777343630";"777000000";"0";"16";"0"
"N";"777343631";"777000000";"0";"16";"0"
"N";"777343632";"777000000";"0";"16";"0"
"N";"777343633";"777000000";"0";"16";"0"
"N";"777343634";"777000000";"0";"16";"0"
"N";"777343635";"777000000";"0";"16";"0"
"N";"777343636";"777000000";"0";"16";"0"
"N";"777343637";"777000000";"0";"16";"0"
"N";"777343638";"777000000";"0";"16";"0"
"N";"777343639";"777000000";"0";"16";"0"
"N";"777343640";"777000000";"0";"16";"0"
"N";"777343641";"777000000";"0";"16";"0"
"N";"777343642";"777000000";"0";"16";"0"
"N";"777343643";"777000000";"0";"16";"0"
"N";"777343644";"777000000";"0";"16";"0"
"N";"777343645";"777000000";"0";"16";"0"
"N";"777343646";"777000000";"0";"16";"0"
"N";"777343647";"777000000";"0";"16";"0"
"N";"777343648";"777000000";"0";"16";"0"
"N";"777343649";"777000000";"0";"16";"0"
"N";"777343650";"777000000";"0";"16";"0"
"N";"777343651";"777000000";"0";"16";"0"
"N";"777343652";"777000000";"0";"16";"0"
"N";"777343653";"777000000";"0";"16";"0"
"N";"777343654";"777000000";"0";"16";"0"
"N";"777343655";"777000000";"0";"16";"0"
"N";"777343656";"777000000";"0";"16";"0"
"N";"777343657";"777000000";"0";"16";"0"
"N";"777343658";"777000000";"0";"16";"0"
"N";"777343659";"777000000";"0";"16";"0"
"N";"777343660";"777000000";"0";"16";"0"
"N";"777343661";"777000000";"0";"16";"0"
"N";"777343662";"777000000";"0";"16";"0"
"N";"777343663";"777000000";"0";"16";"0"
"N";"777343664";"777000000";"0";"16";"0"
"N";"777343665";"777000000";"0";"16";"0"
"N";"777343666";"777000000";"0";"16";"0"
"N";"777343667";"777000000";"0";"16";"0"
"N";"777343668";"777000000";"0";"16";"0"
"N";"777343669";"777000000";"0";"16";"0"
"N";"777343670";"777000000";"0";"16";"0"
"N";"777343671";"777000000";"0";"16";"0"
"N";"777343672";"777000000";"0";"16";"0"
"N";"777343673";"777000000";"0";"16";"0"
"N";"777343674";"777000000";"0";"16";"0"
"N";"777343675";"777000000";"0";"16";"0"
"N";"777343676";"777000000";"0";"16";"0"
"N";"777343677";"777000000";"0";"16";"0"
"N";"777343678";"777000000";"0";"16";"0"
"N";"777343679";"777000000";"0";"16";"0"
"N";"777343680";"777000000";"0";"16";"0"
"N";"777343681";"777000000";"0";"16";"0"
"N";"777343682";"777000000";"0";"16";"0"
"N";"777343683";"777000000";"0";"16";"0"
"N";"777343684";"777000000";"0";"16";"0"
"N";"777343685";"777000000";"0";"16";"0"
"N";"777343686";"777000000";"0";"16";"0"
"N";"777343687";"777000000";"0";"16";"0"
"N";"777343688";"777000000";"0";"16";"0"
"N";"777343689";"777000000";"0";"16";"0"
"N";"777343690";"777000000";"0";"16";"0"
"N";"777343691";"777000000";"0";"16";"0"
"N";"777343692";"777000000";"0";"16";"0"
"N";"777343693";"777000000";"0";"16";"0"
"N";"777343694";"777000000";"0";"16";"0"
"N";"777343695";"777000000";"0";"16";"0"
"N";"777343696";"777000000";"0";"16";"0"
"N";"777343697";"777000000";"0";"16";"0"
"N";"777343698";"777000000";"0";"16";"0"
"N";"777343699";"777000000";"0";"16";"0"
"N";"777343700";"777000000";"0";"16";"0"
"N";"777343701";"777000000";"0";"16";"0"
"N";"777343702";"777000000";"0";"16";"0"
"N";"777343703";"777000000";"0";"16";"0"
"N";"777343704";"777000000";"0";"16";"0"
"N";"777343705";"777000000";"0";"16";"0"
"N";"777343706";"777000000";"0";"16";"0"
"N";"777343707";"777000000";"0";"16";"0"
"N";"777343708";"777000000";"0";"16";"0"
"N";"777343709";"777000000";"0";"16";"0"
"N";"777343710";"777000000";"0";"16";"0"
"N";"777343711";"777000000";"0";"16";"0"
"N";"777343712";"777000000";"0";"16";"0"
"N";"777343713";"777000000";"0";"16";"0"
"N";"777343714";"777000000";"0";"16";"0"
"N";"777343715";"777000000";"0";"16";"0"
"N";"777343716";"777000000";"0";"16";"0"
"N";"777343717";"777000000";"0";"16";"0"
"N";"777343718";"777000000";"0";"16";"0"
"N";"777343719";"777000000";"0";"16";"0"
"N";"777343720";"777000000";"0";"16";"0"
"N";"777343721";"777000000";"0";"16";"0"
"N";"777343722";"777000000";"0";"16";"0"
"N";"777343723";"777000000";"0";"16";"0"
"N";"777343724";"777000000";"0";"16";"0"
"N";"777343725";"777000000";"0";"16";"0"
"N";"777343726";"777000000";"0";"16";"0"
"N";"777343727";"777000000";"0";"16";"0"
"N";"777343728";"777000000";"0";"16";"0"
"N";"777343729";"777000000";"0";"16";"0"
"N";"777343730";"777000000";"0";"16";"0"
"N";"777343731";"777000000";"0";"16";"0"
"N";"777343732";"777000000";"0";"16";"0"
"N";"777343733";"777000000";"0";"16";"0"
"N";"777343734";"777000000";"0";"16";"0"
"N";"777343735";"777000000";"0";"16";"0"
"N";"777343736";"777000000";"0";"16";"0"
"N";"777343737";"777000000";"0";"16";"0"
"N";"777343738";"777000000";"0";"16";"0"
"N";"777343739";"777000000";"0";"16";"0"
"N";"777343740";"777000000";"0";"16";"0"
"N";"777343741";"777000000";"0";"16";"0"
"N";"777343742";"777000000";"0";"16";"0"
"N";"777343743";"777000000";"0";"16";"0"
"N";"777343744";"777000000";"0";"16";"0"
"N";"777343745";"777000000";"0";"16";"0"
"N";"777343746";"777000000";"0";"16";"0"
"N";"777343747";"777000000";"0";"16";"0"
"N";"777343748";"777000000";"0";"16";"0"
"N";"777343749";"777000000";"0";"16";"0"
"N";"777343750";"777000000";"0";"16";"0"
"N";"777343751";"777000000";"0";"16";"0"
"N";"777343752";"777000000";"0";"16";"0"
"N";"777343753";"777000000";"0";"16";"0"
"N";"777343754";"777000000";"0";"16";"0"
"N";"777343755";"777000000";"0";"16";"0"
"N";"777343756";"777000000";"0";"16";"0"
"N";"777343757";"777000000";"0";"16";"0"
"N";"777343758";"777000000";"0";"16";"0"
"N";"777343759";"777000000";"0";"16";"0"
"N";"777343760";"777000000";"0";"16";"0"
"N";"777343761";"777000000";"0";"16";"0"
"N";"777343762";"777000000";"0";"16";"0"
"N";"777343763";"777000000";"0";"16";"0"
"N";"777343764";"777000000";"0";"16";"0"
"N";"777343765";"777000000";"0";"16";"0"
"N";"777343766";"777000000";"0";"16";"0"
"N";"777343767";"777000000";"0";"16";"0"
"N";"777343768";"777000000";"0";"16";"0"
"N";"777343769";"777000000";"0";"16";"0"
"N";"777343770";"777000000";"0";"16";"0"
"N";"777343771";"777000000";"0";"16";"0"
"N";"777343772";"777000000";"0";"16";"0"
"N";"777343773";"777000000";"0";"16";"0"
"N";"777343774";"777000000";"0";"16";"0"
"N";"777343775";"777000000";"0";"16";"0"
"N";"777343776";"777000000";"0";"16";"0"
"N";"777343777";"777000000";"0";"16";"0"
"N";"777343778";"777000000";"0";"16";"0"
"N";"777343779";"777000000";"0";"16";"0"
"N";"777343780";"777000000";"0";"16";"0"
"N";"777343781";"777000000";"0";"16";"0"
"N";"777343782";"777000000";"0";"16";"0"
"N";"777343783";"777000000";"0";"16";"0"
"N";"777343784";"777000000";"0";"16";"0"
"N";"777343785";"777000000";"0";"16";"0"
"N";"777343786";"777000000";"0";"16";"0"
"N";"777343787";"777000000";"0";"16";"0"
"N";"777343788";"777000000";"0";"16";"0"
"N";"777343789";"777000000";"0";"16";"0"
"N";"777343790";"777000000";"0";"16";"0"
"N";"777343791";"777000000";"0";"16";"0"
"N";"777343792";"777000000";"0";"16";"0"
"N";"777343793";"777000000";"0";"16";"0"
"N";"777343794";"777000000";"0";"16";"0"
"N";"777343795";"777000000";"0";"16";"0"
"N";"777343796";"777000000";"0";"16";"0"
"N";"777343797";"777000000";"0";"16";"0"
"N";"777343798";"777000000";"0";"16";"0"
"N";"777343799";"777000000";"0";"16";"0"
"N";"777343800";"777000000";"0";"16";"0"
"N";"777343801";"777000000";"0";"16";"0"
"N";"777343802";"777000000";"0";"16";"0"
"N";"777343803";"777000000";"0";"16";"0"
"N";"777343804";"777000000";"0";"16";"0"
"N";"777343805";"777000000";"0";"16";"0"
"N";"777343806";"777000000";"0";"16";"0"
"N";"777343807";"777000000";"0";"16";"0"
"N";"777343808";"777000000";"0";"16";"0"
"N";"777343809";"777000000";"0";"16";"0"
"N";"777343810";"777000000";"0";"16";"0"
"N";"777343811";"777000000";"0";"16";"0"
"N";"777343812";"777000000";"0";"16";"0"
"N";"777343813";"777000000";"0";"16";"0"
"N";"777343814";"777000000";"0";"16";"0"
"N";"777343815";"777000000";"0";"16";"0"
"N";"777343816";"777000000";"0";"16";"0"
"N";"777343817";"777000000";"0";"16";"0"
"N";"777343818";"777000000";"0";"16";"0"
"N";"777343819";"777000000";"0";"16";"0"
"N";"777343820";"777000000";"0";"16";"0"
"N";"777343821";"777000000";"0";"16";"0"
"N";"777343822";"777000000";"0";"16";"0"
"N";"777343823";"777000000";"0";"16";"0"
"N";"777343824";"777000000";"0";"16";"0"
"N";"777343825";"777000000";"0";"16";"0"
"N";"777343826";"777000000";"0";"16";"0"
"N";"777343827";"777000000";"0";"16";"0"
"N";"777343828";"777000000";"0";"16";"0"
"N";"777343829";"777000000";"0";"16";"0"
"N";"777343830";"777000000";"0";"16";"0"
"N";"777343831";"777000000";"0";"16";"0"
"N";"777343832";"777000000";"0";"16";"0"
"N";"777343833";"777000000";"0";"16";"0"
"N";"777343834";"777000000";"0";"16";"0"
"N";"777343835";"777000000";"0";"16";"0"
"N";"777343836";"777000000";"0";"16";"0"
"N";"777343837";"777000000";"0";"16";"0"
"N";"777343838";"777000000";"0";"16";"0"
"N";"777343839";"777000000";"0";"16";"0"
"N";"777343840";"777000000";"0";"16";"0"
"N";"777343841";"777000000";"0";"16";"0"
"N";"777343842";"777000000";"0";"16";"0"
"N";"777343843";"777000000";"0";"16";"0"
"N";"777343844";"777000000";"0";"16";"0"
"N";"777343845";"777000000";"0";"16";"0"
"N";"777343846";"777000000";"0";"16";"0"
"N";"777343847";"777000000";"0";"16";"0"
"N";"777343848";"777000000";"0";"16";"0"
"N";"777343849";"777000000";"0";"16";"0"
"N";"777343850";"777000000";"0";"16";"0"
"N";"777343851";"777000000";"0";"16";"0"
"N";"777343852";"777000000";"0";"16";"0"
"N";"777343853";"777000000";"0";"16";"0"
"N";"777343854";"777000000";"0";"16";"0"
"N";"777343855";"777000000";"0";"16";"0"
"N";"777343856";"777000000";"0";"16";"0"
"N";"777343857";"777000000";"0";"16";"0"
"N";"777343858";"777000000";"0";"16";"0"
"N";"777343859";"777000000";"0";"16";"0"
"N";"777343860";"777000000";"0";"16";"0"
"N";"777343861";"777000000";"0";"16";"0"
"N";"777343862";"777000000";"0";"16";"0"
"N";"777343863";"777000000";"0";"16";"0"
"N";"777343864";"777000000";"0";"16";"0"
"N";"777343865";"777000000";"0";"16";"0"
"N";"777343866";"777000000";"0";"16";"0"
"N";"777343867";"777000000";"0";"16";"0"
"N";"777343868";"777000000";"0";"16";"0"
"N";"777343869";"777000000";"0";"16";"0"
"N";"777343870";"777000000";"0";"16";"0"
"N";"777343871";"777000000";"0";"16";"0"
"N";"777343872";"777000000";"0";"16";"0"
"N";"777343873";"777000000";"0";"16";"0"
"N";"777343874";"777000000";"0";"16";"0"
"N";"777343875";"777000000";"0";"16";"0"
"N";"777343876";"777000000";"0";"16";"0"
"N";"777343877";"777000000";"0";"16";"0"
"N";"777343878";"777000000";"0";"16";"0"
"N";"777343879";"777000000";"0";"16";"0"
"N";"777343880";"777000000";"0";"16";"0"
"N";"777343881";"777000000";"0";"16";"0"
"N";"777343882";"777000000";"0";"16";"0"
"N";"777343883";"777000000";"0";"16";"0"
"N";"777343884";"777000000";"0";"16";"0"
"N";"777343885";"777000000";"0";"16";"0"
"N";"777343886";"777000000";"0";"16";"0"
"N";"777343887";"777000000";"0";"16";"0"
"N";"777343888";"777000000";"0";"16";"0"
"N";"777343889";"777000000";"0";"16";"0"
"N";"777343890";"777000000";"0";"16";"0"
"N";"777343891";"777000000";"0";"16";"0"
"N";"777343892";"777000000";"0";"16";"0"
"N";"777343893";"777000000";"0";"16";"0"
"N";"777343894";"777000000";"0";"16";"0"
"N";"777343895";"777000000";"0";"16";"0"
"N";"777343896";"777000000";"0";"16";"0"
"N";"777343897";"777000000";"0";"16";"0"
"N";"777343898";"777000000";"0";"16";"0"
"N";"777343899";"777000000";"0";"16";"0"
"N";"777343900";"777000000";"0";"16";"0"
"N";"777343901";"777000000";"0";"16";"0"
"N";"777343902";"777000000";"0";"16";"0"
"N";"777343903";"777000000";"0";"16";"0"
"N";"777343904";"777000000";"0";"16";"0"
"N";"777343905";"777000000";"0";"16";"0"
"N";"777343906";"777000000";"0";"16";"0"
"N";"777343907";"777000000";"0";"16";"0"
"N";"777343908";"777000000";"0";"16";"0"
"N";"777343909";"777000000";"0";"16";"0"
"N";"777343910";"777000000";"0";"16";"0"
"N";"777343911";"777000000";"0";"16";"0"
"N";"777343912";"777000000";"0";"16";"0"
"N";"777343913";"777000000";"0";"16";"0"
"N";"777343914";"777000000";"0";"16";"0"
"N";"777343915";"777000000";"0";"16";"0"
"N";"777343916";"777000000";"0";"16";"0"
"N";"777343917";"777000000";"0";"16";"0"
"N";"777343918";"777000000";"0";"16";"0"
"N";"777343919";"777000000";"0";"16";"0"
"N";"777343920";"777000000";"0";"16";"0"
"N";"777343921";"777000000";"0";"16";"0"
"N";"777343922";"777000000";"0";"16";"0"
"N";"777343923";"777000000";"0";"16";"0"
"N";"777343924";"777000000";"0";"16";"0"
"N";"777343925";"777000000";"0";"16";"0"
"N";"777343926";"777000000";"0";"16";"0"
"N";"777343927";"777000000";"0";"16";"0"
"N";"777343928";"777000000";"0";"16";"0"
"N";"777343929";"777000000";"0";"16";"0"
"N";"777343930";"777000000";"0";"16";"0"
"N";"777343931";"777000000";"0";"16";"0"
"N";"777343932";"777000000";"0";"16";"0"
"N";"777343933";"777000000";"0";"16";"0"
"N";"777343934";"777000000";"0";"16";"0"
"N";"777343935";"777000000";"0";"16";"0"
"N";"777343936";"777000000";"0";"16";"0"
"N";"777343937";"777000000";"0";"16";"0"
"N";"777343938";"777000000";"0";"16";"0"
"N";"777343939";"777000000";"0";"16";"0"
"N";"777343940";"777000000";"0";"16";"0"
"N";"777343941";"777000000";"0";"16";"0"
"N";"777343942";"777000000";"0";"16";"0"
"N";"777343943";"777000000";"0";"16";"0"
"N";"777343944";"777000000";"0";"16";"0"
"N";"777343945";"777000000";"0";"16";"0"
"N";"777343946";"777000000";"0";"16";"0"
"N";"777343947";"777000000";"0";"16";"0"
"N";"777343948";"777000000";"0";"16";"0"
"N";"777343949";"777000000";"0";"16";"0"
"N";"777343950";"777000000";"0";"16";"0"
"N";"777343951";"777000000";"0";"16";"0"
"N";"777343952";"777000000";"0";"16";"0"
"N";"777343953";"777000000";"0";"16";"0"
"N";"777343954";"777000000";"0";"16";"0"
"N";"777343955";"777000000";"0";"16";"0"
"N";"777343956";"777000000";"0";"16";"0"
"N";"777343957";"777000000";"0";"16";"0"
"N";"777343958";"777000000";"0";"16";"0"
"N";"777343959";"777000000";"0";"16";"0"
"N";"777343960";"777000000";"0";"16";"0"
"N";"777343961";"777000000";"0";"16";"0"
"N";"777343962";"777000000";"0";"16";"0"
"N";"777343963";"777000000";"0";"16";"0"
"N";"777343964";"777000000";"0";"16";"0"
"N";"777343965";"777000000";"0";"16";"0"
"N";"777343966";"777000000";"0";"16";"0"
"N";"777343967";"777000000";"0";"16";"0"
"N";"777343968";"777000000";"0";"16";"0"
"N";"777343969";"777000000";"0";"16";"0"
"N";"777343970";"777000000";"0";"16";"0"
"N";"777343971";"777000000";"0";"16";"0"
"N";"777343972";"777000000";"0";"16";"0"
"N";"777343973";"777000000";"0";"16";"0"
"N";"777343974";"777000000";"0";"16";"0"
"N";"777343975";"777000000";"0";"16";"0"
"N";"777343976";"777000000";"0";"16";"0"
"N";"777343977";"777000000";"0";"16";"0"
"N";"777343978";"777000000";"0";"16";"0"
"N";"777343979";"777000000";"0";"16";"0"
"N";"777343980";"777000000";"0";"16";"0"
"N";"777343981";"777000000";"0";"16";"0"
"N";"777343982";"777000000";"0";"16";"0"
"N";"777343983";"777000000";"0";"16";"0"
"N";"777343984";"777000000";"0";"16";"0"
"N";"777343985";"777000000";"0";"16";"0"
"N";"777343986";"777000000";"0";"16";"0"
"N";"777343987";"777000000";"0";"16";"0"
"N";"777343988";"777000000";"0";"16";"0"
"N";"777343989";"777000000";"0";"16";"0"
"N";"777343990";"777000000";"0";"16";"0"
"N";"777343991";"777000000";"0";"16";"0"
"N";"777343992";"777000000";"0";"16";"0"
"N";"777343993";"777000000";"0";"16";"0"
"N";"777343994";"777000000";"0";"16";"0"
