"N";"777638846";"777000000";"0";"11";"0"
"N";"777638847";"777000000";"0";"11";"0"
"N";"777638848";"777000000";"0";"11";"0"
"N";"777638849";"777000000";"0";"11";"0"
"N";"777638850";"777000000";"0";"11";"0"
"N";"777638851";"777000000";"0";"11";"0"
"N";"777638852";"777000000";"0";"11";"0"
"N";"777638853";"777000000";"0";"11";"0"
"N";"777638854";"777000000";"0";"11";"0"
"N";"777638855";"777000000";"0";"11";"0"
"N";"777638856";"777000000";"0";"11";"0"
"N";"777638857";"777000000";"0";"11";"0"
"N";"777638858";"777000000";"0";"11";"0"
"N";"777638859";"777000000";"0";"11";"0"
"N";"777638860";"777000000";"0";"11";"0"
"N";"777638861";"777000000";"0";"11";"0"
"N";"777638862";"777000000";"0";"11";"0"
"N";"777638863";"777000000";"0";"11";"0"
"N";"777638864";"777000000";"0";"11";"0"
"N";"777638865";"777000000";"0";"11";"0"
"N";"777638866";"777000000";"0";"11";"0"
"N";"777638867";"777000000";"0";"11";"0"
"N";"777638868";"777000000";"0";"11";"0"
"N";"777638869";"777000000";"0";"11";"0"
"N";"777638870";"777000000";"0";"11";"0"
"N";"777638871";"777000000";"0";"11";"0"
"N";"777638872";"777000000";"0";"11";"0"
"N";"777638873";"777000000";"0";"11";"0"
"N";"777638874";"777000000";"0";"11";"0"
"N";"777638875";"777000000";"0";"11";"0"
"N";"777638876";"777000000";"0";"11";"0"
"N";"777638877";"777000000";"0";"11";"0"
"N";"777638878";"777000000";"0";"11";"0"
"N";"777638879";"777000000";"0";"11";"0"
"N";"777638880";"777000000";"0";"11";"0"
"N";"777638881";"777000000";"0";"11";"0"
"N";"777638882";"777000000";"0";"11";"0"
"N";"777638883";"777000000";"0";"11";"0"
"N";"777638884";"777000000";"0";"11";"0"
"N";"777638885";"777000000";"0";"11";"0"
"N";"777638886";"777000000";"0";"11";"0"
"N";"777638887";"777000000";"0";"11";"0"
"N";"777638888";"777000000";"0";"11";"0"
"N";"777638889";"777000000";"0";"11";"0"
"N";"777638890";"777000000";"0";"11";"0"
"N";"777638891";"777000000";"0";"11";"0"
"N";"777638892";"777000000";"0";"11";"0"
"N";"777638893";"777000000";"0";"11";"0"
"N";"777638894";"777000000";"0";"11";"0"
"N";"777638895";"777000000";"0";"11";"0"
"N";"777638896";"777000000";"0";"11";"0"
"N";"777638897";"777000000";"0";"11";"0"
"N";"777638898";"777000000";"0";"11";"0"
"N";"777638899";"777000000";"0";"11";"0"
"N";"777638900";"777000000";"0";"11";"0"
"N";"777638901";"777000000";"0";"11";"0"
"N";"777638902";"777000000";"0";"11";"0"
"N";"777638903";"777000000";"0";"11";"0"
"N";"777638904";"777000000";"0";"11";"0"
"N";"777638905";"777000000";"0";"11";"0"
"N";"777638906";"777000000";"0";"11";"0"
"N";"777638907";"777000000";"0";"11";"0"
"N";"777638908";"777000000";"0";"11";"0"
"N";"777638909";"777000000";"0";"11";"0"
"N";"777638910";"777000000";"0";"11";"0"
"N";"777638911";"777000000";"0";"11";"0"
"N";"777638912";"777000000";"0";"11";"0"
"N";"777638913";"777000000";"0";"11";"0"
"N";"777638914";"777000000";"0";"11";"0"
"N";"777638915";"777000000";"0";"11";"0"
"N";"777638916";"777000000";"0";"11";"0"
"N";"777638917";"777000000";"0";"11";"0"
"N";"777638918";"777000000";"0";"11";"0"
"N";"777638919";"777000000";"0";"11";"0"
"N";"777638920";"777000000";"0";"11";"0"
"N";"777638921";"777000000";"0";"11";"0"
"N";"777638922";"777000000";"0";"11";"0"
"N";"777638923";"777000000";"0";"11";"0"
"N";"777638924";"777000000";"0";"11";"0"
"N";"777638925";"777000000";"0";"11";"0"
"N";"777638926";"777000000";"0";"11";"0"
"N";"777638927";"777000000";"0";"11";"0"
"N";"777638928";"777000000";"0";"11";"0"
"N";"777638929";"777000000";"0";"11";"0"
"N";"777638930";"777000000";"0";"11";"0"
"N";"777638931";"777000000";"0";"11";"0"
"N";"777638932";"777000000";"0";"11";"0"
"N";"777638933";"777000000";"0";"11";"0"
"N";"777638934";"777000000";"0";"11";"0"
"N";"777638935";"777000000";"0";"11";"0"
"N";"777638936";"777000000";"0";"11";"0"
"N";"777638937";"777000000";"0";"11";"0"
"N";"777638938";"777000000";"0";"11";"0"
"N";"777638939";"777000000";"0";"11";"0"
"N";"777638940";"777000000";"0";"11";"0"
"N";"777638941";"777000000";"0";"11";"0"
"N";"777638942";"777000000";"0";"11";"0"
"N";"777638943";"777000000";"0";"11";"0"
"N";"777638944";"777000000";"0";"11";"0"
"N";"777638945";"777000000";"0";"11";"0"
"N";"777638946";"777000000";"0";"11";"0"
"N";"777638947";"777000000";"0";"11";"0"
"N";"777638948";"777000000";"0";"11";"0"
"N";"777638949";"777000000";"0";"11";"0"
"N";"777638950";"777000000";"0";"11";"0"
"N";"777638951";"777000000";"0";"11";"0"
"N";"777638952";"777000000";"0";"11";"0"
"N";"777638953";"777000000";"0";"11";"0"
"N";"777638954";"777000000";"0";"11";"0"
"N";"777638955";"777000000";"0";"11";"0"
"N";"777638956";"777000000";"0";"11";"0"
"N";"777638957";"777000000";"0";"11";"0"
"N";"777638958";"777000000";"0";"11";"0"
"N";"777638959";"777000000";"0";"11";"0"
"N";"777638960";"777000000";"0";"11";"0"
"N";"777638961";"777000000";"0";"11";"0"
"N";"777638962";"777000000";"0";"11";"0"
"N";"777638963";"777000000";"0";"11";"0"
"N";"777638964";"777000000";"0";"11";"0"
"N";"777638965";"777000000";"0";"11";"0"
"N";"777638966";"777000000";"0";"11";"0"
"N";"777638967";"777000000";"0";"11";"0"
"N";"777638968";"777000000";"0";"11";"0"
"N";"777638969";"777000000";"0";"11";"0"
"N";"777638970";"777000000";"0";"11";"0"
"N";"777638971";"777000000";"0";"11";"0"
"N";"777638972";"777000000";"0";"11";"0"
"N";"777638973";"777000000";"0";"11";"0"
"N";"777638974";"777000000";"0";"11";"0"
"N";"777638975";"777000000";"0";"11";"0"
"N";"777638976";"777000000";"0";"11";"0"
"N";"777638977";"777000000";"0";"11";"0"
"N";"777638978";"777000000";"0";"11";"0"
"N";"777638979";"777000000";"0";"11";"0"
"N";"777638980";"777000000";"0";"11";"0"
"N";"777638981";"777000000";"0";"11";"0"
"N";"777638982";"777000000";"0";"11";"0"
"N";"777638983";"777000000";"0";"11";"0"
"N";"777638984";"777000000";"0";"11";"0"
"N";"777638985";"777000000";"0";"11";"0"
"N";"777638986";"777000000";"0";"11";"0"
"N";"777638987";"777000000";"0";"11";"0"
"N";"777638988";"777000000";"0";"11";"0"
"N";"777638989";"777000000";"0";"11";"0"
"N";"777638990";"777000000";"0";"11";"0"
"N";"777638991";"777000000";"0";"11";"0"
"N";"777638992";"777000000";"0";"11";"0"
"N";"777638993";"777000000";"0";"11";"0"
"N";"777638994";"777000000";"0";"11";"0"
"N";"777638995";"777000000";"0";"11";"0"
"N";"777638996";"777000000";"0";"11";"0"
"N";"777638997";"777000000";"0";"11";"0"
"N";"777638998";"777000000";"0";"11";"0"
"N";"777638999";"777000000";"0";"11";"0"
"N";"777639000";"777000000";"0";"11";"0"
"N";"777639001";"777000000";"0";"11";"0"
"N";"777639002";"777000000";"0";"11";"0"
"N";"777639003";"777000000";"0";"11";"0"
"N";"777639004";"777000000";"0";"11";"0"
"N";"777639005";"777000000";"0";"11";"0"
"N";"777639006";"777000000";"0";"11";"0"
"N";"777639007";"777000000";"0";"11";"0"
"N";"777639008";"777000000";"0";"11";"0"
"N";"777639009";"777000000";"0";"11";"0"
"N";"777639010";"777000000";"0";"11";"0"
"N";"777639011";"777000000";"0";"11";"0"
"N";"777639012";"777000000";"0";"11";"0"
"N";"777639013";"777000000";"0";"11";"0"
"N";"777639014";"777000000";"0";"11";"0"
"N";"777639015";"777000000";"0";"11";"0"
"N";"777639016";"777000000";"0";"11";"0"
"N";"777639017";"777000000";"0";"11";"0"
"N";"777639018";"777000000";"0";"11";"0"
"N";"777639019";"777000000";"0";"11";"0"
"N";"777639020";"777000000";"0";"11";"0"
"N";"777639021";"777000000";"0";"11";"0"
"N";"777639022";"777000000";"0";"11";"0"
"N";"777639023";"777000000";"0";"11";"0"
"N";"777639024";"777000000";"0";"11";"0"
"N";"777639025";"777000000";"0";"11";"0"
"N";"777639026";"777000000";"0";"11";"0"
"N";"777639027";"777000000";"0";"11";"0"
"N";"777639028";"777000000";"0";"11";"0"
"N";"777639029";"777000000";"0";"11";"0"
"N";"777639030";"777000000";"0";"11";"0"
"N";"777639031";"777000000";"0";"11";"0"
"N";"777639032";"777000000";"0";"11";"0"
"N";"777639033";"777000000";"0";"11";"0"
"N";"777639034";"777000000";"0";"11";"0"
"N";"777639035";"777000000";"0";"11";"0"
"N";"777639036";"777000000";"0";"11";"0"
"N";"777639037";"777000000";"0";"11";"0"
"N";"777639038";"777000000";"0";"11";"0"
"N";"777639039";"777000000";"0";"11";"0"
"N";"777639040";"777000000";"0";"11";"0"
"N";"777639041";"777000000";"0";"11";"0"
"N";"777639042";"777000000";"0";"11";"0"
"N";"777639043";"777000000";"0";"11";"0"
"N";"777639044";"777000000";"0";"11";"0"
"N";"777639045";"777000000";"0";"11";"0"
"N";"777639046";"777000000";"0";"11";"0"
"N";"777639047";"777000000";"0";"11";"0"
"N";"777639048";"777000000";"0";"11";"0"
"N";"777639049";"777000000";"0";"11";"0"
"N";"777639050";"777000000";"0";"11";"0"
"N";"777639051";"777000000";"0";"11";"0"
"N";"777639052";"777000000";"0";"11";"0"
"N";"777639053";"777000000";"0";"11";"0"
"N";"777639054";"777000000";"0";"11";"0"
"N";"777639055";"777000000";"0";"11";"0"
"N";"777639056";"777000000";"0";"11";"0"
"N";"777639057";"777000000";"0";"11";"0"
"N";"777639058";"777000000";"0";"11";"0"
"N";"777639059";"777000000";"0";"11";"0"
"N";"777639060";"777000000";"0";"11";"0"
"N";"777639061";"777000000";"0";"11";"0"
"N";"777639062";"777000000";"0";"11";"0"
"N";"777639063";"777000000";"0";"11";"0"
"N";"777639064";"777000000";"0";"11";"0"
"N";"777639065";"777000000";"0";"11";"0"
"N";"777639066";"777000000";"0";"11";"0"
"N";"777639067";"777000000";"0";"11";"0"
"N";"777639068";"777000000";"0";"11";"0"
"N";"777639069";"777000000";"0";"11";"0"
"N";"777639070";"777000000";"0";"11";"0"
"N";"777639071";"777000000";"0";"11";"0"
"N";"777639072";"777000000";"0";"11";"0"
"N";"777639073";"777000000";"0";"11";"0"
"N";"777639074";"777000000";"0";"11";"0"
"N";"777639075";"777000000";"0";"11";"0"
"N";"777639076";"777000000";"0";"11";"0"
"N";"777639077";"777000000";"0";"11";"0"
"N";"777639078";"777000000";"0";"11";"0"
"N";"777639079";"777000000";"0";"11";"0"
"N";"777639080";"777000000";"0";"11";"0"
"N";"777639081";"777000000";"0";"11";"0"
"N";"777639082";"777000000";"0";"11";"0"
"N";"777639083";"777000000";"0";"11";"0"
"N";"777639084";"777000000";"0";"11";"0"
"N";"777639085";"777000000";"0";"11";"0"
"N";"777639086";"777000000";"0";"11";"0"
"N";"777639087";"777000000";"0";"11";"0"
"N";"777639088";"777000000";"0";"11";"0"
"N";"777639089";"777000000";"0";"11";"0"
"N";"777639090";"777000000";"0";"11";"0"
"N";"777639091";"777000000";"0";"11";"0"
"N";"777639092";"777000000";"0";"11";"0"
"N";"777639093";"777000000";"0";"11";"0"
"N";"777639094";"777000000";"0";"11";"0"
"N";"777639095";"777000000";"0";"11";"0"
"N";"777639096";"777000000";"0";"11";"0"
"N";"777639097";"777000000";"0";"11";"0"
"N";"777639098";"777000000";"0";"11";"0"
"N";"777639099";"777000000";"0";"11";"0"
"N";"777639100";"777000000";"0";"11";"0"
"N";"777639101";"777000000";"0";"11";"0"
"N";"777639102";"777000000";"0";"11";"0"
"N";"777639103";"777000000";"0";"11";"0"
"N";"777639104";"777000000";"0";"11";"0"
"N";"777639105";"777000000";"0";"11";"0"
"N";"777639106";"777000000";"0";"11";"0"
"N";"777639107";"777000000";"0";"11";"0"
"N";"777639108";"777000000";"0";"11";"0"
"N";"777639109";"777000000";"0";"11";"0"
"N";"777639110";"777000000";"0";"11";"0"
"N";"777639111";"777000000";"0";"11";"0"
"N";"777639112";"777000000";"0";"11";"0"
"N";"777639113";"777000000";"0";"11";"0"
"N";"777639114";"777000000";"0";"11";"0"
"N";"777639115";"777000000";"0";"11";"0"
"N";"777639116";"777000000";"0";"11";"0"
"N";"777639117";"777000000";"0";"11";"0"
"N";"777639118";"777000000";"0";"11";"0"
"N";"777639119";"777000000";"0";"11";"0"
"N";"777639120";"777000000";"0";"11";"0"
"N";"777639121";"777000000";"0";"11";"0"
"N";"777639122";"777000000";"0";"11";"0"
"N";"777639123";"777000000";"0";"11";"0"
"N";"777639124";"777000000";"0";"11";"0"
"N";"777639125";"777000000";"0";"11";"0"
"N";"777639126";"777000000";"0";"11";"0"
"N";"777639127";"777000000";"0";"11";"0"
"N";"777639128";"777000000";"0";"11";"0"
"N";"777639129";"777000000";"0";"11";"0"
"N";"777639130";"777000000";"0";"11";"0"
"N";"777639131";"777000000";"0";"11";"0"
"N";"777639132";"777000000";"0";"11";"0"
"N";"777639133";"777000000";"0";"11";"0"
"N";"777639134";"777000000";"0";"11";"0"
"N";"777639135";"777000000";"0";"11";"0"
"N";"777639136";"777000000";"0";"11";"0"
"N";"777639137";"777000000";"0";"11";"0"
"N";"777639138";"777000000";"0";"11";"0"
"N";"777639139";"777000000";"0";"11";"0"
"N";"777639140";"777000000";"0";"11";"0"
"N";"777639141";"777000000";"0";"11";"0"
"N";"777639142";"777000000";"0";"11";"0"
"N";"777639143";"777000000";"0";"11";"0"
"N";"777639144";"777000000";"0";"11";"0"
"N";"777639145";"777000000";"0";"11";"0"
"N";"777639146";"777000000";"0";"11";"0"
"N";"777639147";"777000000";"0";"11";"0"
"N";"777639148";"777000000";"0";"11";"0"
"N";"777639149";"777000000";"0";"11";"0"
"N";"777639150";"777000000";"0";"11";"0"
"N";"777639151";"777000000";"0";"11";"0"
"N";"777639152";"777000000";"0";"11";"0"
"N";"777639153";"777000000";"0";"11";"0"
"N";"777639154";"777000000";"0";"11";"0"
"N";"777639155";"777000000";"0";"11";"0"
"N";"777639156";"777000000";"0";"11";"0"
"N";"777639157";"777000000";"0";"11";"0"
"N";"777639158";"777000000";"0";"11";"0"
"N";"777639159";"777000000";"0";"11";"0"
"N";"777639160";"777000000";"0";"11";"0"
"N";"777639161";"777000000";"0";"11";"0"
"N";"777639162";"777000000";"0";"11";"0"
"N";"777639163";"777000000";"0";"11";"0"
"N";"777639164";"777000000";"0";"11";"0"
"N";"777639165";"777000000";"0";"11";"0"
"N";"777639166";"777000000";"0";"11";"0"
"N";"777639167";"777000000";"0";"11";"0"
"N";"777639168";"777000000";"0";"11";"0"
"N";"777639169";"777000000";"0";"11";"0"
"N";"777639170";"777000000";"0";"11";"0"
"N";"777639171";"777000000";"0";"11";"0"
"N";"777639172";"777000000";"0";"11";"0"
"N";"777639173";"777000000";"0";"11";"0"
"N";"777639174";"777000000";"0";"11";"0"
"N";"777639175";"777000000";"0";"11";"0"
"N";"777639176";"777000000";"0";"11";"0"
"N";"777639177";"777000000";"0";"11";"0"
"N";"777639178";"777000000";"0";"11";"0"
"N";"777639179";"777000000";"0";"11";"0"
"N";"777639180";"777000000";"0";"11";"0"
"N";"777639181";"777000000";"0";"11";"0"
"N";"777639182";"777000000";"0";"11";"0"
"N";"777639183";"777000000";"0";"11";"0"
"N";"777639184";"777000000";"0";"11";"0"
"N";"777639185";"777000000";"0";"11";"0"
"N";"777639186";"777000000";"0";"11";"0"
"N";"777639187";"777000000";"0";"11";"0"
"N";"777639188";"777000000";"0";"11";"0"
"N";"777639189";"777000000";"0";"11";"0"
"N";"777639190";"777000000";"0";"11";"0"
"N";"777639191";"777000000";"0";"11";"0"
"N";"777639192";"777000000";"0";"11";"0"
"N";"777639193";"777000000";"0";"11";"0"
"N";"777639194";"777000000";"0";"11";"0"
"N";"777639195";"777000000";"0";"11";"0"
"N";"777639196";"777000000";"0";"11";"0"
"N";"777639197";"777000000";"0";"11";"0"
"N";"777639198";"777000000";"0";"11";"0"
"N";"777639199";"777000000";"0";"11";"0"
"N";"777639200";"777000000";"0";"11";"0"
"N";"777639201";"777000000";"0";"11";"0"
"N";"777639202";"777000000";"0";"11";"0"
"N";"777639203";"777000000";"0";"11";"0"
"N";"777639204";"777000000";"0";"11";"0"
"N";"777639205";"777000000";"0";"11";"0"
"N";"777639206";"777000000";"0";"11";"0"
"N";"777639207";"777000000";"0";"11";"0"
"N";"777639208";"777000000";"0";"11";"0"
"N";"777639209";"777000000";"0";"11";"0"
"N";"777639210";"777000000";"0";"11";"0"
"N";"777639211";"777000000";"0";"11";"0"
"N";"777639212";"777000000";"0";"11";"0"
"N";"777639213";"777000000";"0";"11";"0"
"N";"777639214";"777000000";"0";"11";"0"
"N";"777639215";"777000000";"0";"11";"0"
"N";"777639216";"777000000";"0";"11";"0"
"N";"777639217";"777000000";"0";"11";"0"
"N";"777639218";"777000000";"0";"11";"0"
"N";"777639219";"777000000";"0";"11";"0"
"N";"777639220";"777000000";"0";"11";"0"
"N";"777639221";"777000000";"0";"11";"0"
"N";"777639222";"777000000";"0";"11";"0"
"N";"777639223";"777000000";"0";"11";"0"
"N";"777639224";"777000000";"0";"11";"0"
"N";"777639225";"777000000";"0";"11";"0"
"N";"777639226";"777000000";"0";"11";"0"
"N";"777639227";"777000000";"0";"11";"0"
"N";"777639228";"777000000";"0";"11";"0"
"N";"777639229";"777000000";"0";"11";"0"
"N";"777639230";"777000000";"0";"11";"0"
"N";"777639231";"777000000";"0";"11";"0"
"N";"777639232";"777000000";"0";"11";"0"
"N";"777639233";"777000000";"0";"11";"0"
"N";"777639234";"777000000";"0";"11";"0"
"N";"777639235";"777000000";"0";"11";"0"
"N";"777639236";"777000000";"0";"11";"0"
"N";"777639237";"777000000";"0";"11";"0"
"N";"777639238";"777000000";"0";"11";"0"
"N";"777639239";"777000000";"0";"11";"0"
"N";"777639240";"777000000";"0";"11";"0"
"N";"777639241";"777000000";"0";"11";"0"
"N";"777639242";"777000000";"0";"11";"0"
"N";"777639243";"777000000";"0";"11";"0"
"N";"777639244";"777000000";"0";"11";"0"
"N";"777639245";"777000000";"0";"11";"0"
"N";"777639246";"777000000";"0";"11";"0"
"N";"777639247";"777000000";"0";"11";"0"
"N";"777639248";"777000000";"0";"11";"0"
"N";"777639249";"777000000";"0";"11";"0"
"N";"777639250";"777000000";"0";"11";"0"
"N";"777639251";"777000000";"0";"11";"0"
"N";"777639252";"777000000";"0";"11";"0"
"N";"777639253";"777000000";"0";"11";"0"
"N";"777639254";"777000000";"0";"11";"0"
"N";"777639255";"777000000";"0";"11";"0"
"N";"777639256";"777000000";"0";"11";"0"
"N";"777639257";"777000000";"0";"11";"0"
"N";"777639258";"777000000";"0";"11";"0"
"N";"777639259";"777000000";"0";"11";"0"
"N";"777639260";"777000000";"0";"11";"0"
"N";"777639261";"777000000";"0";"11";"0"
"N";"777639262";"777000000";"0";"11";"0"
"N";"777639263";"777000000";"0";"11";"0"
"N";"777639264";"777000000";"0";"11";"0"
"N";"777639265";"777000000";"0";"11";"0"
"N";"777639266";"777000000";"0";"11";"0"
"N";"777639267";"777000000";"0";"11";"0"
"N";"777639268";"777000000";"0";"11";"0"
"N";"777639269";"777000000";"0";"11";"0"
"N";"777639270";"777000000";"0";"11";"0"
"N";"777639271";"777000000";"0";"11";"0"
"N";"777639272";"777000000";"0";"11";"0"
"N";"777639273";"777000000";"0";"11";"0"
"N";"777639274";"777000000";"0";"11";"0"
"N";"777639275";"777000000";"0";"11";"0"
"N";"777639276";"777000000";"0";"11";"0"
"N";"777639277";"777000000";"0";"11";"0"
"N";"777639278";"777000000";"0";"11";"0"
"N";"777639279";"777000000";"0";"11";"0"
"N";"777639280";"777000000";"0";"11";"0"
"N";"777639281";"777000000";"0";"11";"0"
"N";"777639282";"777000000";"0";"11";"0"
"N";"777639283";"777000000";"0";"11";"0"
"N";"777639284";"777000000";"0";"11";"0"
"N";"777639285";"777000000";"0";"11";"0"
"N";"777639286";"777000000";"0";"11";"0"
"N";"777639287";"777000000";"0";"11";"0"
"N";"777639288";"777000000";"0";"11";"0"
"N";"777639289";"777000000";"0";"11";"0"
"N";"777639290";"777000000";"0";"11";"0"
"N";"777639291";"777000000";"0";"11";"0"
"N";"777639292";"777000000";"0";"11";"0"
"N";"777639293";"777000000";"0";"11";"0"
"N";"777639294";"777000000";"0";"11";"0"
"N";"777639295";"777000000";"0";"11";"0"
"N";"777639296";"777000000";"0";"11";"0"
"N";"777639297";"777000000";"0";"11";"0"
"N";"777639298";"777000000";"0";"11";"0"
"N";"777639299";"777000000";"0";"11";"0"
"N";"777639300";"777000000";"0";"11";"0"
"N";"777639301";"777000000";"0";"11";"0"
"N";"777639302";"777000000";"0";"11";"0"
"N";"777639303";"777000000";"0";"11";"0"
"N";"777639304";"777000000";"0";"11";"0"
"N";"777639305";"777000000";"0";"11";"0"
"N";"777639306";"777000000";"0";"11";"0"
"N";"777639307";"777000000";"0";"11";"0"
"N";"777639308";"777000000";"0";"11";"0"
"N";"777639309";"777000000";"0";"11";"0"
"N";"777639310";"777000000";"0";"11";"0"
"N";"777639311";"777000000";"0";"11";"0"
"N";"777639312";"777000000";"0";"11";"0"
"N";"777639313";"777000000";"0";"11";"0"
"N";"777639314";"777000000";"0";"11";"0"
"N";"777639315";"777000000";"0";"11";"0"
"N";"777639316";"777000000";"0";"11";"0"
"N";"777639317";"777000000";"0";"11";"0"
"N";"777639318";"777000000";"0";"11";"0"
"N";"777639319";"777000000";"0";"11";"0"
"N";"777639320";"777000000";"0";"11";"0"
"N";"777639321";"777000000";"0";"11";"0"
"N";"777639322";"777000000";"0";"11";"0"
"N";"777639323";"777000000";"0";"11";"0"
"N";"777639324";"777000000";"0";"11";"0"
"N";"777639325";"777000000";"0";"11";"0"
"N";"777639326";"777000000";"0";"11";"0"
"N";"777639327";"777000000";"0";"11";"0"
"N";"777639328";"777000000";"0";"11";"0"
"N";"777639329";"777000000";"0";"11";"0"
"N";"777639330";"777000000";"0";"11";"0"
"N";"777639331";"777000000";"0";"11";"0"
"N";"777639332";"777000000";"0";"11";"0"
"N";"777639333";"777000000";"0";"11";"0"
"N";"777639334";"777000000";"0";"11";"0"
"N";"777639335";"777000000";"0";"11";"0"
