"N";"777295374";"777000000";"0";"16";"0"
"N";"777295375";"777000000";"0";"16";"0"
"N";"777295376";"777000000";"0";"16";"0"
"N";"777295377";"777000000";"0";"16";"0"
"N";"777295378";"777000000";"0";"16";"0"
"N";"777295379";"777000000";"0";"16";"0"
"N";"777295380";"777000000";"0";"16";"0"
"N";"777295381";"777000000";"0";"16";"0"
"N";"777295382";"777000000";"0";"16";"0"
"N";"777295383";"777000000";"0";"16";"0"
"N";"777295384";"777000000";"0";"16";"0"
"N";"777295385";"777000000";"0";"16";"0"
"N";"777295386";"777000000";"0";"16";"0"
"N";"777295387";"777000000";"0";"16";"0"
"N";"777295388";"777000000";"0";"16";"0"
"N";"777295389";"777000000";"0";"16";"0"
"N";"777295390";"777000000";"0";"16";"0"
"N";"777295391";"777000000";"0";"16";"0"
"N";"777295392";"777000000";"0";"16";"0"
"N";"777295393";"777000000";"0";"16";"0"
"N";"777295394";"777000000";"0";"16";"0"
"N";"777295395";"777000000";"0";"16";"0"
"N";"777295396";"777000000";"0";"16";"0"
"N";"777295397";"777000000";"0";"16";"0"
"N";"777295398";"777000000";"0";"16";"0"
"N";"777295399";"777000000";"0";"16";"0"
"N";"777295400";"777000000";"0";"16";"0"
"N";"777295401";"777000000";"0";"16";"0"
"N";"777295402";"777000000";"0";"16";"0"
"N";"777295403";"777000000";"0";"16";"0"
"N";"777295404";"777000000";"0";"16";"0"
"N";"777295405";"777000000";"0";"16";"0"
"N";"777295406";"777000000";"0";"16";"0"
"N";"777295407";"777000000";"0";"16";"0"
"N";"777295408";"777000000";"0";"16";"0"
"N";"777295409";"777000000";"0";"16";"0"
"N";"777295410";"777000000";"0";"16";"0"
"N";"777295411";"777000000";"0";"16";"0"
"N";"777295412";"777000000";"0";"16";"0"
"N";"777295413";"777000000";"0";"16";"0"
"N";"777295414";"777000000";"0";"16";"0"
"N";"777295415";"777000000";"0";"16";"0"
"N";"777295416";"777000000";"0";"16";"0"
"N";"777295417";"777000000";"0";"16";"0"
"N";"777295418";"777000000";"0";"16";"0"
"N";"777295419";"777000000";"0";"16";"0"
"N";"777295420";"777000000";"0";"16";"0"
"N";"777295421";"777000000";"0";"16";"0"
"N";"777295422";"777000000";"0";"16";"0"
"N";"777295423";"777000000";"0";"16";"0"
"N";"777295424";"777000000";"0";"16";"0"
"N";"777295425";"777000000";"0";"16";"0"
"N";"777295426";"777000000";"0";"16";"0"
"N";"777295427";"777000000";"0";"16";"0"
"N";"777295428";"777000000";"0";"16";"0"
"N";"777295429";"777000000";"0";"16";"0"
"N";"777295430";"777000000";"0";"16";"0"
"N";"777295431";"777000000";"0";"16";"0"
"N";"777295432";"777000000";"0";"16";"0"
"N";"777295433";"777000000";"0";"16";"0"
"N";"777295434";"777000000";"0";"16";"0"
"N";"777295435";"777000000";"0";"16";"0"
"N";"777295436";"777000000";"0";"16";"0"
"N";"777295437";"777000000";"0";"16";"0"
"N";"777295438";"777000000";"0";"16";"0"
"N";"777295439";"777000000";"0";"16";"0"
"N";"777295440";"777000000";"0";"16";"0"
"N";"777295441";"777000000";"0";"16";"0"
"N";"777295442";"777000000";"0";"16";"0"
"N";"777295443";"777000000";"0";"16";"0"
"N";"777295444";"777000000";"0";"16";"0"
"N";"777295445";"777000000";"0";"16";"0"
"N";"777295446";"777000000";"0";"16";"0"
"N";"777295447";"777000000";"0";"16";"0"
"N";"777295448";"777000000";"0";"16";"0"
"N";"777295449";"777000000";"0";"16";"0"
"N";"777295450";"777000000";"0";"16";"0"
"N";"777295451";"777000000";"0";"16";"0"
"N";"777295452";"777000000";"0";"16";"0"
"N";"777295453";"777000000";"0";"16";"0"
"N";"777295454";"777000000";"0";"16";"0"
"N";"777295455";"777000000";"0";"16";"0"
"N";"777295456";"777000000";"0";"16";"0"
"N";"777295457";"777000000";"0";"16";"0"
"N";"777295458";"777000000";"0";"16";"0"
"N";"777295459";"777000000";"0";"16";"0"
"N";"777295460";"777000000";"0";"16";"0"
"N";"777295461";"777000000";"0";"16";"0"
"N";"777295462";"777000000";"0";"16";"0"
"N";"777295463";"777000000";"0";"16";"0"
"N";"777295464";"777000000";"0";"16";"0"
"N";"777295465";"777000000";"0";"16";"0"
"N";"777295466";"777000000";"0";"16";"0"
"N";"777295467";"777000000";"0";"16";"0"
"N";"777295468";"777000000";"0";"16";"0"
"N";"777295469";"777000000";"0";"16";"0"
"N";"777295470";"777000000";"0";"16";"0"
"N";"777295471";"777000000";"0";"16";"0"
"N";"777295472";"777000000";"0";"16";"0"
"N";"777295473";"777000000";"0";"16";"0"
"N";"777295474";"777000000";"0";"16";"0"
"N";"777295475";"777000000";"0";"16";"0"
"N";"777295476";"777000000";"0";"16";"0"
"N";"777295477";"777000000";"0";"16";"0"
"N";"777295478";"777000000";"0";"16";"0"
"N";"777295479";"777000000";"0";"16";"0"
"N";"777295480";"777000000";"0";"16";"0"
"N";"777295481";"777000000";"0";"16";"0"
"N";"777295482";"777000000";"0";"16";"0"
"N";"777295483";"777000000";"0";"16";"0"
"N";"777295484";"777000000";"0";"16";"0"
"N";"777295485";"777000000";"0";"16";"0"
"N";"777295486";"777000000";"0";"16";"0"
"N";"777295487";"777000000";"0";"16";"0"
"N";"777295488";"777000000";"0";"16";"0"
"N";"777295489";"777000000";"0";"16";"0"
"N";"777295490";"777000000";"0";"16";"0"
"N";"777295491";"777000000";"0";"16";"0"
"N";"777295492";"777000000";"0";"16";"0"
"N";"777295493";"777000000";"0";"16";"0"
"N";"777295494";"777000000";"0";"16";"0"
"N";"777295495";"777000000";"0";"16";"0"
"N";"777295496";"777000000";"0";"16";"0"
"N";"777295497";"777000000";"0";"16";"0"
"N";"777295498";"777000000";"0";"16";"0"
"N";"777295499";"777000000";"0";"16";"0"
"N";"777295500";"777000000";"0";"16";"0"
"N";"777295501";"777000000";"0";"16";"0"
"N";"777295502";"777000000";"0";"16";"0"
"N";"777295503";"777000000";"0";"16";"0"
"N";"777295504";"777000000";"0";"16";"0"
"N";"777295505";"777000000";"0";"16";"0"
"N";"777295506";"777000000";"0";"16";"0"
"N";"777295507";"777000000";"0";"16";"0"
"N";"777295508";"777000000";"0";"16";"0"
"N";"777295509";"777000000";"0";"16";"0"
"N";"777295510";"777000000";"0";"16";"0"
"N";"777295511";"777000000";"0";"16";"0"
"N";"777295512";"777000000";"0";"16";"0"
"N";"777295513";"777000000";"0";"16";"0"
"N";"777295514";"777000000";"0";"16";"0"
"N";"777295515";"777000000";"0";"16";"0"
"N";"777295516";"777000000";"0";"16";"0"
"N";"777295517";"777000000";"0";"16";"0"
"N";"777295518";"777000000";"0";"16";"0"
"N";"777295519";"777000000";"0";"16";"0"
"N";"777295520";"777000000";"0";"16";"0"
"N";"777295521";"777000000";"0";"16";"0"
"N";"777295522";"777000000";"0";"16";"0"
"N";"777295523";"777000000";"0";"16";"0"
"N";"777295524";"777000000";"0";"16";"0"
"N";"777295525";"777000000";"0";"16";"0"
"N";"777295526";"777000000";"0";"16";"0"
"N";"777295527";"777000000";"0";"16";"0"
"N";"777295528";"777000000";"0";"16";"0"
"N";"777295529";"777000000";"0";"16";"0"
"N";"777295530";"777000000";"0";"16";"0"
"N";"777295531";"777000000";"0";"16";"0"
"N";"777295532";"777000000";"0";"16";"0"
"N";"777295533";"777000000";"0";"16";"0"
"N";"777295534";"777000000";"0";"16";"0"
"N";"777295535";"777000000";"0";"16";"0"
"N";"777295536";"777000000";"0";"16";"0"
"N";"777295537";"777000000";"0";"16";"0"
"N";"777295538";"777000000";"0";"16";"0"
"N";"777295539";"777000000";"0";"16";"0"
"N";"777295540";"777000000";"0";"16";"0"
"N";"777295541";"777000000";"0";"16";"0"
"N";"777295542";"777000000";"0";"16";"0"
"N";"777295543";"777000000";"0";"16";"0"
"N";"777295544";"777000000";"0";"16";"0"
"N";"777295545";"777000000";"0";"16";"0"
"N";"777295546";"777000000";"0";"16";"0"
"N";"777295547";"777000000";"0";"16";"0"
"N";"777295548";"777000000";"0";"16";"0"
"N";"777295549";"777000000";"0";"16";"0"
"N";"777295550";"777000000";"0";"16";"0"
"N";"777295551";"777000000";"0";"16";"0"
"N";"777295552";"777000000";"0";"16";"0"
"N";"777295553";"777000000";"0";"16";"0"
"N";"777295554";"777000000";"0";"16";"0"
"N";"777295555";"777000000";"0";"16";"0"
"N";"777295556";"777000000";"0";"16";"0"
"N";"777295557";"777000000";"0";"16";"0"
"N";"777295558";"777000000";"0";"16";"0"
"N";"777295559";"777000000";"0";"16";"0"
"N";"777295560";"777000000";"0";"16";"0"
"N";"777295561";"777000000";"0";"16";"0"
"N";"777295562";"777000000";"0";"16";"0"
"N";"777295563";"777000000";"0";"16";"0"
"N";"777295564";"777000000";"0";"16";"0"
"N";"777295565";"777000000";"0";"16";"0"
"N";"777295566";"777000000";"0";"16";"0"
"N";"777295567";"777000000";"0";"16";"0"
"N";"777295568";"777000000";"0";"16";"0"
"N";"777295569";"777000000";"0";"16";"0"
"N";"777295570";"777000000";"0";"16";"0"
"N";"777295571";"777000000";"0";"16";"0"
"N";"777295572";"777000000";"0";"16";"0"
"N";"777295573";"777000000";"0";"16";"0"
"N";"777295574";"777000000";"0";"16";"0"
"N";"777295575";"777000000";"0";"16";"0"
"N";"777295576";"777000000";"0";"16";"0"
"N";"777295577";"777000000";"0";"16";"0"
"N";"777295578";"777000000";"0";"16";"0"
"N";"777295579";"777000000";"0";"16";"0"
"N";"777295580";"777000000";"0";"16";"0"
"N";"777295581";"777000000";"0";"16";"0"
"N";"777295582";"777000000";"0";"16";"0"
"N";"777295583";"777000000";"0";"16";"0"
"N";"777295584";"777000000";"0";"16";"0"
"N";"777295585";"777000000";"0";"16";"0"
"N";"777295586";"777000000";"0";"16";"0"
"N";"777295587";"777000000";"0";"16";"0"
"N";"777295588";"777000000";"0";"16";"0"
"N";"777295589";"777000000";"0";"16";"0"
"N";"777295590";"777000000";"0";"16";"0"
"N";"777295591";"777000000";"0";"16";"0"
"N";"777295592";"777000000";"0";"16";"0"
"N";"777295593";"777000000";"0";"16";"0"
"N";"777295594";"777000000";"0";"16";"0"
"N";"777295595";"777000000";"0";"16";"0"
"N";"777295596";"777000000";"0";"16";"0"
"N";"777295597";"777000000";"0";"16";"0"
"N";"777295598";"777000000";"0";"16";"0"
"N";"777295599";"777000000";"0";"16";"0"
"N";"777295600";"777000000";"0";"16";"0"
"N";"777295601";"777000000";"0";"16";"0"
"N";"777295602";"777000000";"0";"16";"0"
"N";"777295603";"777000000";"0";"16";"0"
"N";"777295604";"777000000";"0";"16";"0"
"N";"777295605";"777000000";"0";"16";"0"
"N";"777295606";"777000000";"0";"16";"0"
"N";"777295607";"777000000";"0";"16";"0"
"N";"777295608";"777000000";"0";"16";"0"
"N";"777295609";"777000000";"0";"16";"0"
"N";"777295610";"777000000";"0";"16";"0"
"N";"777295611";"777000000";"0";"16";"0"
"N";"777295612";"777000000";"0";"16";"0"
"N";"777295613";"777000000";"0";"16";"0"
"N";"777295614";"777000000";"0";"16";"0"
"N";"777295615";"777000000";"0";"16";"0"
"N";"777295616";"777000000";"0";"16";"0"
"N";"777295617";"777000000";"0";"16";"0"
"N";"777295618";"777000000";"0";"16";"0"
"N";"777295619";"777000000";"0";"16";"0"
"N";"777295620";"777000000";"0";"16";"0"
"N";"777295621";"777000000";"0";"16";"0"
"N";"777295622";"777000000";"0";"16";"0"
"N";"777295623";"777000000";"0";"16";"0"
"N";"777295624";"777000000";"0";"16";"0"
"N";"777295625";"777000000";"0";"16";"0"
"N";"777295626";"777000000";"0";"16";"0"
"N";"777295627";"777000000";"0";"16";"0"
"N";"777295628";"777000000";"0";"16";"0"
"N";"777295629";"777000000";"0";"16";"0"
"N";"777295630";"777000000";"0";"16";"0"
"N";"777295631";"777000000";"0";"16";"0"
"N";"777295632";"777000000";"0";"16";"0"
"N";"777295633";"777000000";"0";"16";"0"
"N";"777295634";"777000000";"0";"16";"0"
"N";"777295635";"777000000";"0";"16";"0"
"N";"777295636";"777000000";"0";"16";"0"
"N";"777295637";"777000000";"0";"16";"0"
"N";"777295638";"777000000";"0";"16";"0"
"N";"777295639";"777000000";"0";"16";"0"
"N";"777295640";"777000000";"0";"16";"0"
"N";"777295641";"777000000";"0";"16";"0"
"N";"777295642";"777000000";"0";"16";"0"
"N";"777295643";"777000000";"0";"16";"0"
"N";"777295644";"777000000";"0";"16";"0"
"N";"777295645";"777000000";"0";"16";"0"
"N";"777295646";"777000000";"0";"16";"0"
"N";"777295647";"777000000";"0";"16";"0"
"N";"777295648";"777000000";"0";"16";"0"
"N";"777295649";"777000000";"0";"16";"0"
"N";"777295650";"777000000";"0";"16";"0"
"N";"777295651";"777000000";"0";"16";"0"
"N";"777295652";"777000000";"0";"16";"0"
"N";"777295653";"777000000";"0";"16";"0"
"N";"777295654";"777000000";"0";"16";"0"
"N";"777295655";"777000000";"0";"16";"0"
"N";"777295656";"777000000";"0";"16";"0"
"N";"777295657";"777000000";"0";"16";"0"
"N";"777295658";"777000000";"0";"16";"0"
"N";"777295659";"777000000";"0";"16";"0"
"N";"777295660";"777000000";"0";"16";"0"
"N";"777295661";"777000000";"0";"16";"0"
"N";"777295662";"777000000";"0";"16";"0"
"N";"777295663";"777000000";"0";"16";"0"
"N";"777295664";"777000000";"0";"16";"0"
"N";"777295665";"777000000";"0";"16";"0"
"N";"777295666";"777000000";"0";"16";"0"
"N";"777295667";"777000000";"0";"16";"0"
"N";"777295668";"777000000";"0";"16";"0"
"N";"777295669";"777000000";"0";"16";"0"
"N";"777295670";"777000000";"0";"16";"0"
"N";"777295671";"777000000";"0";"16";"0"
"N";"777295672";"777000000";"0";"16";"0"
"N";"777295673";"777000000";"0";"16";"0"
"N";"777295674";"777000000";"0";"16";"0"
"N";"777295675";"777000000";"0";"16";"0"
"N";"777295676";"777000000";"0";"16";"0"
"N";"777295677";"777000000";"0";"16";"0"
"N";"777295678";"777000000";"0";"16";"0"
"N";"777295679";"777000000";"0";"16";"0"
"N";"777295680";"777000000";"0";"16";"0"
"N";"777295681";"777000000";"0";"16";"0"
"N";"777295682";"777000000";"0";"16";"0"
"N";"777295683";"777000000";"0";"16";"0"
"N";"777295684";"777000000";"0";"16";"0"
"N";"777295685";"777000000";"0";"16";"0"
"N";"777295686";"777000000";"0";"16";"0"
"N";"777295687";"777000000";"0";"16";"0"
"N";"777295688";"777000000";"0";"16";"0"
"N";"777295689";"777000000";"0";"16";"0"
"N";"777295690";"777000000";"0";"16";"0"
"N";"777295691";"777000000";"0";"16";"0"
"N";"777295692";"777000000";"0";"16";"0"
"N";"777295693";"777000000";"0";"16";"0"
"N";"777295694";"777000000";"0";"16";"0"
"N";"777295695";"777000000";"0";"16";"0"
"N";"777295696";"777000000";"0";"16";"0"
"N";"777295697";"777000000";"0";"16";"0"
"N";"777295698";"777000000";"0";"16";"0"
"N";"777295699";"777000000";"0";"16";"0"
"N";"777295700";"777000000";"0";"16";"0"
"N";"777295701";"777000000";"0";"16";"0"
"N";"777295702";"777000000";"0";"16";"0"
"N";"777295703";"777000000";"0";"16";"0"
"N";"777295704";"777000000";"0";"16";"0"
"N";"777295705";"777000000";"0";"16";"0"
"N";"777295706";"777000000";"0";"16";"0"
"N";"777295707";"777000000";"0";"16";"0"
"N";"777295708";"777000000";"0";"16";"0"
"N";"777295709";"777000000";"0";"16";"0"
"N";"777295710";"777000000";"0";"16";"0"
"N";"777295711";"777000000";"0";"16";"0"
"N";"777295712";"777000000";"0";"16";"0"
"N";"777295713";"777000000";"0";"16";"0"
"N";"777295714";"777000000";"0";"16";"0"
"N";"777295715";"777000000";"0";"16";"0"
"N";"777295716";"777000000";"0";"16";"0"
"N";"777295717";"777000000";"0";"16";"0"
"N";"777295718";"777000000";"0";"16";"0"
"N";"777295719";"777000000";"0";"16";"0"
"N";"777295720";"777000000";"0";"16";"0"
"N";"777295721";"777000000";"0";"16";"0"
"N";"777295722";"777000000";"0";"16";"0"
"N";"777295723";"777000000";"0";"16";"0"
"N";"777295724";"777000000";"0";"16";"0"
"N";"777295725";"777000000";"0";"16";"0"
"N";"777295726";"777000000";"0";"16";"0"
"N";"777295727";"777000000";"0";"16";"0"
"N";"777295728";"777000000";"0";"16";"0"
"N";"777295729";"777000000";"0";"16";"0"
"N";"777295730";"777000000";"0";"16";"0"
"N";"777295731";"777000000";"0";"16";"0"
"N";"777295732";"777000000";"0";"16";"0"
"N";"777295733";"777000000";"0";"16";"0"
"N";"777295734";"777000000";"0";"16";"0"
"N";"777295735";"777000000";"0";"16";"0"
"N";"777295736";"777000000";"0";"16";"0"
"N";"777295737";"777000000";"0";"16";"0"
"N";"777295738";"777000000";"0";"16";"0"
"N";"777295739";"777000000";"0";"16";"0"
"N";"777295740";"777000000";"0";"16";"0"
"N";"777295741";"777000000";"0";"16";"0"
"N";"777295742";"777000000";"0";"16";"0"
"N";"777295743";"777000000";"0";"16";"0"
"N";"777295744";"777000000";"0";"16";"0"
"N";"777295745";"777000000";"0";"16";"0"
"N";"777295746";"777000000";"0";"16";"0"
"N";"777295747";"777000000";"0";"16";"0"
"N";"777295748";"777000000";"0";"16";"0"
"N";"777295749";"777000000";"0";"16";"0"
"N";"777295750";"777000000";"0";"16";"0"
"N";"777295751";"777000000";"0";"16";"0"
"N";"777295752";"777000000";"0";"16";"0"
"N";"777295753";"777000000";"0";"16";"0"
"N";"777295754";"777000000";"0";"16";"0"
"N";"777295755";"777000000";"0";"16";"0"
"N";"777295756";"777000000";"0";"16";"0"
"N";"777295757";"777000000";"0";"16";"0"
"N";"777295758";"777000000";"0";"16";"0"
"N";"777295759";"777000000";"0";"16";"0"
"N";"777295760";"777000000";"0";"16";"0"
"N";"777295761";"777000000";"0";"16";"0"
"N";"777295762";"777000000";"0";"16";"0"
"N";"777295763";"777000000";"0";"16";"0"
"N";"777295764";"777000000";"0";"16";"0"
"N";"777295765";"777000000";"0";"16";"0"
"N";"777295766";"777000000";"0";"16";"0"
"N";"777295767";"777000000";"0";"16";"0"
"N";"777295768";"777000000";"0";"16";"0"
"N";"777295769";"777000000";"0";"16";"0"
"N";"777295770";"777000000";"0";"16";"0"
"N";"777295771";"777000000";"0";"16";"0"
"N";"777295772";"777000000";"0";"16";"0"
"N";"777295773";"777000000";"0";"16";"0"
"N";"777295774";"777000000";"0";"16";"0"
"N";"777295775";"777000000";"0";"16";"0"
"N";"777295776";"777000000";"0";"16";"0"
"N";"777295777";"777000000";"0";"16";"0"
"N";"777295778";"777000000";"0";"16";"0"
"N";"777295779";"777000000";"0";"16";"0"
"N";"777295780";"777000000";"0";"16";"0"
"N";"777295781";"777000000";"0";"16";"0"
"N";"777295782";"777000000";"0";"16";"0"
"N";"777295783";"777000000";"0";"16";"0"
"N";"777295784";"777000000";"0";"16";"0"
"N";"777295785";"777000000";"0";"16";"0"
"N";"777295786";"777000000";"0";"16";"0"
"N";"777295787";"777000000";"0";"16";"0"
"N";"777295788";"777000000";"0";"16";"0"
"N";"777295789";"777000000";"0";"16";"0"
"N";"777295790";"777000000";"0";"16";"0"
"N";"777295791";"777000000";"0";"16";"0"
"N";"777295792";"777000000";"0";"16";"0"
"N";"777295793";"777000000";"0";"16";"0"
"N";"777295794";"777000000";"0";"16";"0"
"N";"777295795";"777000000";"0";"16";"0"
"N";"777295796";"777000000";"0";"16";"0"
"N";"777295797";"777000000";"0";"16";"0"
"N";"777295798";"777000000";"0";"16";"0"
"N";"777295799";"777000000";"0";"16";"0"
"N";"777295800";"777000000";"0";"16";"0"
"N";"777295801";"777000000";"0";"16";"0"
"N";"777295802";"777000000";"0";"16";"0"
"N";"777295803";"777000000";"0";"16";"0"
"N";"777295804";"777000000";"0";"16";"0"
"N";"777295805";"777000000";"0";"16";"0"
"N";"777295806";"777000000";"0";"16";"0"
"N";"777295807";"777000000";"0";"16";"0"
"N";"777295808";"777000000";"0";"16";"0"
"N";"777295809";"777000000";"0";"16";"0"
"N";"777295810";"777000000";"0";"16";"0"
"N";"777295811";"777000000";"0";"16";"0"
"N";"777295812";"777000000";"0";"16";"0"
"N";"777295813";"777000000";"0";"16";"0"
"N";"777295814";"777000000";"0";"16";"0"
"N";"777295815";"777000000";"0";"16";"0"
"N";"777295816";"777000000";"0";"16";"0"
"N";"777295817";"777000000";"0";"16";"0"
"N";"777295818";"777000000";"0";"16";"0"
"N";"777295819";"777000000";"0";"16";"0"
"N";"777295820";"777000000";"0";"16";"0"
"N";"777295821";"777000000";"0";"16";"0"
"N";"777295822";"777000000";"0";"16";"0"
"N";"777295823";"777000000";"0";"16";"0"
"N";"777295824";"777000000";"0";"16";"0"
"N";"777295825";"777000000";"0";"16";"0"
"N";"777295826";"777000000";"0";"16";"0"
"N";"777295827";"777000000";"0";"16";"0"
"N";"777295828";"777000000";"0";"16";"0"
"N";"777295829";"777000000";"0";"16";"0"
"N";"777295830";"777000000";"0";"16";"0"
"N";"777295831";"777000000";"0";"16";"0"
"N";"777295832";"777000000";"0";"16";"0"
"N";"777295833";"777000000";"0";"16";"0"
"N";"777295834";"777000000";"0";"16";"0"
"N";"777295835";"777000000";"0";"16";"0"
"N";"777295836";"777000000";"0";"16";"0"
"N";"777295837";"777000000";"0";"16";"0"
"N";"777295838";"777000000";"0";"16";"0"
"N";"777295839";"777000000";"0";"16";"0"
"N";"777295840";"777000000";"0";"16";"0"
"N";"777295841";"777000000";"0";"16";"0"
"N";"777295842";"777000000";"0";"16";"0"
"N";"777295843";"777000000";"0";"16";"0"
"N";"777295844";"777000000";"0";"16";"0"
"N";"777295845";"777000000";"0";"16";"0"
"N";"777295846";"777000000";"0";"16";"0"
"N";"777295847";"777000000";"0";"16";"0"
"N";"777295848";"777000000";"0";"16";"0"
"N";"777295849";"777000000";"0";"16";"0"
"N";"777295850";"777000000";"0";"16";"0"
"N";"777295851";"777000000";"0";"16";"0"
"N";"777295852";"777000000";"0";"16";"0"
"N";"777295853";"777000000";"0";"16";"0"
"N";"777295854";"777000000";"0";"16";"0"
"N";"777295855";"777000000";"0";"16";"0"
"N";"777295856";"777000000";"0";"16";"0"
"N";"777295857";"777000000";"0";"16";"0"
"N";"777295858";"777000000";"0";"16";"0"
"N";"777295859";"777000000";"0";"16";"0"
"N";"777295860";"777000000";"0";"16";"0"
"N";"777295861";"777000000";"0";"16";"0"
"N";"777295862";"777000000";"0";"16";"0"
"N";"777295863";"777000000";"0";"16";"0"
